"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.054361,1,3.59e-05,0.0059937,-1.2611e-05,5e-05
0.054685,1,3.6e-05,0.0059937,-1.2522e-05,5e-05
0.05501,1,3.61e-05,0.0059938,-1.2432e-05,5e-05
0.055334,1,3.62e-05,0.0059938,-1.2343e-05,5e-05
0.055669,1,3.63e-05,0.0059939,-1.2253e-05,5e-05
0.056017,1,3.64e-05,0.0059939,-1.2164e-05,5e-05
0.056365,1,3.65e-05,0.005994,-1.2074e-05,5e-05
0.056713,1,3.6601e-05,0.005994,-1.1985e-05,5e-05
0.057061,1,3.6701e-05,0.005994,-1.1896e-05,5e-05
0.057409,1,3.6801e-05,0.0059941,-1.1806e-05,5e-05
0.057757,1,3.6901e-05,0.0059941,-1.1717e-05,5e-05
0.058105,1,3.7001e-05,0.0059942,-1.1627e-05,5e-05
0.058452,1,3.7101e-05,0.0059942,-1.1538e-05,5e-05
0.0588,1,3.7201e-05,0.0059943,-1.1448e-05,5e-05
0.059148,1,3.7301e-05,0.0059943,-1.1359e-05,5e-05
0.059496,1,3.74e-05,0.0059944,-1.1269e-05,5e-05
0.059844,1,3.75e-05,0.0059944,-1.118e-05,5e-05
0.060215,1,3.76e-05,0.0059944,-1.1091e-05,5e-05
0.060586,1,3.77e-05,0.0059945,-1.1001e-05,5e-05
0.060958,1,3.78e-05,0.0059945,-1.0912e-05,5e-05
0.06133,1,3.79e-05,0.0059946,-1.0822e-05,5e-05
0.061702,1,3.8e-05,0.0059946,-1.0733e-05,5e-05
0.062073,1,3.81e-05,0.0059947,-1.0643e-05,5e-05
0.062445,1,3.82e-05,0.0059947,-1.0554e-05,5e-05
0.062817,1,3.83e-05,0.0059948,-1.0464e-05,5e-05
0.063189,1,3.8401e-05,0.0059948,-1.0375e-05,5e-05
0.063561,1,3.8501e-05,0.0059949,-1.0286e-05,5e-05
0.063933,1,3.8601e-05,0.0059949,-1.0196e-05,5e-05
0.064304,1,3.8701e-05,0.0059949,-1.0107e-05,5e-05
0.064688,1,3.8801e-05,0.005995,-1.0017e-05,5e-05
0.065084,1,3.8901e-05,0.005995,-9.9278e-06,5e-05
0.06548,1,3.9001e-05,0.0059951,-9.8384e-06,5e-05
0.065876,1,3.9101e-05,0.0059951,-9.749e-06,5e-05
0.066272,1,3.9201e-05,0.0059952,-9.6595e-06,5e-05
0.066669,1,3.9301e-05,0.0059952,-9.5701e-06,5e-05
0.067065,1,3.94e-05,0.0059953,-9.4806e-06,5e-05
0.067461,1,3.95e-05,0.0059953,-9.3912e-06,5e-05
0.067857,1,3.96e-05,0.0059953,-9.3018e-06,5e-05
0.068253,1,3.97e-05,0.0059954,-9.2123e-06,5e-05
0.06865,1,3.98e-05,0.0059954,-9.1229e-06,5e-05
0.069046,1,3.99e-05,0.0059955,-9.0334e-06,5e-05
0.069442,1,4e-05,0.0059955,-8.944e-06,5e-05
0.069863,1,4.0101e-05,0.0059956,-8.8546e-06,5e-05
0.070284,1,4.0201e-05,0.0059956,-8.7651e-06,5e-05
0.070705,1,4.0301e-05,0.0059957,-8.6757e-06,5e-05
