"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00076826,-0.00038413,-6.773e-26,1,8.2401e-05,0.0060145,2.8979e-05,5e-05
0.00076489,-0.00038244,-7.3626e-26,1,8.2501e-05,0.0060145,2.9068e-05,5e-05
0.00076138,-0.00038069,-4.4702e-26,1,8.2601e-05,0.0060146,2.9157e-05,5e-05
0.00075787,-0.00037894,-1.5205e-26,1,8.2701e-05,0.0060146,2.9247e-05,5e-05
0.00075436,-0.00037718,1.4292e-26,1,8.2801e-05,0.0060147,2.9336e-05,5e-05
0.00075085,-0.00037543,4.3789e-26,1,8.2901e-05,0.0060147,2.9426e-05,5e-05
0.00074735,-0.00037367,7.3285e-26,1,8.3001e-05,0.0060148,2.9515e-05,5e-05
0.00074384,-0.00037192,1.0278e-25,1,8.3101e-05,0.0060148,2.9605e-05,5e-05
0.00074033,-0.00037016,1.3228e-25,1,8.3201e-05,0.0060148,2.9694e-05,5e-05
0.00073682,-0.00036841,1.6177e-25,1,8.3301e-05,0.0060149,2.9784e-05,5e-05
0.00073331,-0.00036665,1.9126e-25,1,8.3401e-05,0.0060149,2.9873e-05,5e-05
0.0007298,-0.0003649,2.2076e-25,1,8.3501e-05,0.006015,2.9962e-05,5e-05
0.00072629,-0.00036315,2.5025e-25,1,8.3601e-05,0.006015,3.0052e-05,5e-05
0.00072278,-0.00036139,2.7974e-25,1,8.3701e-05,0.0060151,3.0141e-05,5e-05
0.00071921,-0.0003596,2.8084e-25,1,8.3801e-05,0.0060151,3.0231e-05,5e-05
0.00071557,-0.00035778,2.5135e-25,1,8.3901e-05,0.0060152,3.032e-05,5e-05
0.00071192,-0.00035596,2.218e-25,1,8.4001e-05,0.0060152,3.041e-05,5e-05
0.00070828,-0.00035414,1.923e-25,1,8.4101e-05,0.0060152,3.0499e-05,5e-05
0.00070464,-0.00035232,1.628e-25,1,8.4201e-05,0.0060153,3.0588e-05,5e-05
0.00070099,-0.0003505,1.333e-25,1,8.4301e-05,0.0060153,3.0678e-05,5e-05
0.00069735,-0.00034868,1.038e-25,1,8.4401e-05,0.0060154,3.0767e-05,5e-05
0.00069371,-0.00034685,7.4304e-26,1,8.4501e-05,0.0060154,3.0857e-05,5e-05
0.00069007,-0.00034503,4.4804e-26,1,8.4601e-05,0.0060155,3.0946e-05,5e-05
0.00068643,-0.00034321,1.5303e-26,1,8.4701e-05,0.0060155,3.1036e-05,5e-05
0.00068278,-0.00034139,-1.4197e-26,1,8.4801e-05,0.0060156,3.1125e-05,5e-05
0.00067914,-0.00033957,-4.3697e-26,1,8.4901e-05,0.0060156,3.1215e-05,5e-05
0.0006755,-0.00033775,-7.3197e-26,1,8.5001e-05,0.0060157,3.1304e-05,5e-05
0.00067173,-0.00033586,-7.3694e-26,1,8.5101e-05,0.0060157,3.1393e-05,5e-05
0.00066796,-0.00033398,-7.3694e-26,1,8.5201e-05,0.0060157,3.1483e-05,5e-05
0.00066418,-0.00033209,-7.3694e-26,1,8.5301e-05,0.0060158,3.1572e-05,5e-05
0.00066041,-0.0003302,-7.3695e-26,1,8.5401e-05,0.0060158,3.1662e-05,5e-05
0.00065663,-0.00032832,-7.3696e-26,1,8.5501e-05,0.0060159,3.1751e-05,5e-05
0.00065286,-0.00032643,-7.3698e-26,1,8.5601e-05,0.0060159,3.1841e-05,5e-05
0.00064909,-0.00032454,-7.37e-26,1,8.5701e-05,0.006016,3.193e-05,5e-05
0.00064531,-0.00032265,-7.3727e-26,1,8.5801e-05,0.006016,3.202e-05,5e-05
0.00064153,-0.00032077,-7.3727e-26,1,8.5901e-05,0.0060161,3.2109e-05,5e-05
0.00063776,-0.00031888,-7.3727e-26,1,8.6001e-05,0.0060161,3.2198e-05,5e-05
0.00063398,-0.00031699,-7.3728e-26,1,8.6101e-05,0.0060161,3.2288e-05,5e-05
0.00063021,-0.0003151,-7.373e-26,1,8.6201e-05,0.0060162,3.2377e-05,5e-05
0.00062637,-0.00031319,-6.8038e-26,1,8.6301e-05,0.0060162,3.2467e-05,5e-05
0.00062247,-0.00031123,-5.6248e-26,1,8.6401e-05,0.0060163,3.2556e-05,5e-05
0.00061856,-0.00030928,-4.4457e-26,1,8.6501e-05,0.0060163,3.2646e-05,5e-05
0.00061465,-0.00030733,-3.2667e-26,1,8.6601e-05,0.0060164,3.2735e-05,5e-05
0.00061075,-0.00030537,-2.0877e-26,1,8.6701e-05,0.0060164,3.2824e-05,5e-05
0.00060684,-0.00030342,-9.0869e-27,1,8.6801e-05,0.0060165,3.2914e-05,5e-05
0.00060293,-0.00030147,2.7036e-27,1,8.6901e-05,0.0060165,3.3003e-05,5e-05
0.00059903,-0.00029951,1.4494e-26,1,8.7001e-05,0.0060165,3.3093e-05,5e-05
0.00059512,-0.00029756,2.6284e-26,1,8.7101e-05,0.0060166,3.3182e-05,5e-05
0.00059121,-0.00029561,3.8074e-26,1,8.7201e-05,0.0060166,3.3272e-05,5e-05
0.0005873,-0.00029365,4.9865e-26,1,8.7301e-05,0.0060167,3.3361e-05,5e-05
0.0005834,-0.0002917,6.1655e-26,1,8.7401e-05,0.0060167,3.3451e-05,5e-05
0.00057948,-0.00028974,7.3517e-26,1,8.7501e-05,0.0060168,3.354e-05,5e-05
0.00057545,-0.00028772,7.37e-26,1,8.7601e-05,0.0060168,3.3629e-05,5e-05
0.00057141,-0.0002857,7.3702e-26,1,8.7701e-05,0.0060169,3.3719e-05,5e-05
0.00056737,-0.00028368,7.3704e-26,1,8.7801e-05,0.0060169,3.3808e-05,5e-05
0.00056333,-0.00028167,7.3707e-26,1,8.7901e-05,0.0060169,3.3898e-05,5e-05
0.00055929,-0.00027965,7.3709e-26,1,8.8001e-05,0.006017,3.3987e-05,5e-05
0.00055525,-0.00027763,7.3711e-26,1,8.8101e-05,0.006017,3.4077e-05,5e-05
0.00055122,-0.00027561,7.3713e-26,1,8.8201e-05,0.0060171,3.4166e-05,5e-05
0.00054718,-0.00027359,7.3715e-26,1,8.8301e-05,0.0060171,3.4256e-05,5e-05
0.00054314,-0.00027157,7.3717e-26,1,8.8401e-05,0.0060172,3.4345e-05,5e-05
0.0005391,-0.00026955,7.3719e-26,1,8.8501e-05,0.0060172,3.4434e-05,5e-05
0.00053506,-0.00026753,7.3722e-26,1,8.8601e-05,0.0060173,3.4524e-05,5e-05
0.00053102,-0.00026551,7.3724e-26,1,8.8701e-05,0.0060173,3.4613e-05,5e-05
0.00052692,-0.00026346,8.512e-26,1,8.8801e-05,0.0060174,3.4703e-05,5e-05
0.00052275,-0.00026137,1.0875e-25,1,8.8901e-05,0.0060174,3.4792e-05,5e-05
0.00051858,-0.00025929,1.3238e-25,1,8.9001e-05,0.0060174,3.4882e-05,5e-05
0.0005144,-0.0002572,1.5601e-25,1,8.9101e-05,0.0060175,3.4971e-05,5e-05
0.00051023,-0.00025512,1.7964e-25,1,8.9201e-05,0.0060175,3.506e-05,5e-05
0.00050605,-0.00025303,2.0336e-25,1,8.9301e-05,0.0060176,3.515e-05,5e-05
0.00050188,-0.00025094,2.2698e-25,1,8.9401e-05,0.0060176,3.5239e-05,5e-05
0.00049771,-0.00024885,2.5061e-25,1,8.9501e-05,0.0060177,3.5329e-05,5e-05
0.00049354,-0.00024677,2.7424e-25,1,8.9601e-05,0.0060177,3.5418e-05,5e-05
0.00048937,-0.00024468,2.9787e-25,1,8.9701e-05,0.0060178,3.5508e-05,5e-05
0.00048519,-0.0002426,3.215e-25,1,8.9801e-05,0.0060178,3.5597e-05,5e-05
0.00048102,-0.00024051,3.4513e-25,1,8.9901e-05,0.0060178,3.5687e-05,5e-05
0.00047685,-0.00023843,3.6875e-25,1,9.0001e-05,0.0060179,3.5776e-05,5e-05
0.00047255,-0.00023627,3.4589e-25,1,9.0101e-05,0.0060179,3.5865e-05,5e-05
0.00046825,-0.00023412,3.2228e-25,1,9.0201e-05,0.006018,3.5955e-05,5e-05
0.00046394,-0.00023197,2.9866e-25,1,9.0301e-05,0.006018,3.6044e-05,5e-05
0.00045964,-0.00022982,2.7505e-25,1,9.0401e-05,0.0060181,3.6134e-05,5e-05
0.00045534,-0.00022767,2.5143e-25,1,9.0501e-05,0.0060181,3.6223e-05,5e-05
0.00045103,-0.00022552,2.2782e-25,1,9.0601e-05,0.0060182,3.6313e-05,5e-05
0.00044673,-0.00022336,2.0421e-25,1,9.0701e-05,0.0060182,3.6402e-05,5e-05
0.00044243,-0.00022121,1.806e-25,1,9.0801e-05,0.0060182,3.6492e-05,5e-05
0.00043812,-0.00021906,1.5699e-25,1,9.0901e-05,0.0060183,3.6581e-05,5e-05
0.00043382,-0.00021691,1.3338e-25,1,9.1001e-05,0.0060183,3.667e-05,5e-05
0.00042951,-0.00021475,1.097e-25,1,9.1101e-05,0.0060184,3.676e-05,5e-05
0.0004252,-0.0002126,8.6086e-26,1,9.1201e-05,0.0060184,3.6849e-05,5e-05
0.00042083,-0.00021042,7.1036e-26,1,9.1301e-05,0.0060185,3.6939e-05,5e-05
0.0004164,-0.0002082,6.5126e-26,1,9.1401e-05,0.0060185,3.7028e-05,5e-05
0.00041196,-0.00020598,5.9215e-26,1,9.1501e-05,0.0060186,3.7118e-05,5e-05
0.00040753,-0.00020376,5.3305e-26,1,9.1601e-05,0.0060186,3.7207e-05,5e-05
0.00040309,-0.00020154,4.7394e-26,1,9.1701e-05,0.0060186,3.7296e-05,5e-05
0.00039865,-0.00019933,4.1484e-26,1,9.1801e-05,0.0060187,3.7386e-05,5e-05
0.00039422,-0.00019711,3.5573e-26,1,9.1901e-05,0.0060187,3.7475e-05,5e-05
0.00038978,-0.00019489,2.9663e-26,1,9.2001e-05,0.0060188,3.7565e-05,5e-05
0.00038534,-0.00019267,2.3753e-26,1,9.2101e-05,0.0060188,3.7654e-05,5e-05
0.00038091,-0.00019045,1.7842e-26,1,9.2201e-05,0.0060189,3.7744e-05,5e-05
0.00037647,-0.00018823,1.1932e-26,1,9.2301e-05,0.0060189,3.7833e-05,5e-05
0.00037203,-0.00018602,6.0214e-27,1,9.2401e-05,0.006019,3.7923e-05,5e-05
0.0003676,-0.0001838,1.1109e-28,1,9.2501e-05,0.006019,3.8012e-05,5e-05
0.00036303,-0.00018151,5.8176e-27,1,9.2601e-05,0.006019,3.8101e-05,5e-05
0.00035846,-0.00017923,1.172e-26,1,9.2701e-05,0.0060191,3.8191e-05,5e-05
0.00035388,-0.00017694,1.7642e-26,1,9.2801e-05,0.0060191,3.828e-05,5e-05
0.00034932,-0.00017466,2.3546e-26,1,9.2901e-05,0.0060192,3.837e-05,5e-05
0.00034475,-0.00017237,2.945e-26,1,9.3001e-05,0.0060192,3.8459e-05,5e-05
0.00034018,-0.00017009,3.5353e-26,1,9.3101e-05,0.0060193,3.8549e-05,5e-05
0.00033561,-0.0001678,4.1256e-26,1,9.3201e-05,0.0060193,3.8638e-05,5e-05
0.00033104,-0.00016552,4.7158e-26,1,9.3301e-05,0.0060194,3.8728e-05,5e-05
0.00032647,-0.00016324,5.306e-26,1,9.3401e-05,0.0060194,3.8817e-05,5e-05
0.00032191,-0.00016095,5.8962e-26,1,9.3501e-05,0.0060195,3.8906e-05,5e-05
0.00031734,-0.00015867,6.4863e-26,1,9.3601e-05,0.0060195,3.8996e-05,5e-05
0.00031277,-0.00015638,7.0763e-26,1,9.3701e-05,0.0060195,3.9085e-05,5e-05
0.00030814,-0.00015407,6.8105e-26,1,9.3801e-05,0.0060196,3.9175e-05,5e-05
0.00030344,-0.00015172,5.629e-26,1,9.3901e-05,0.0060196,3.9264e-05,5e-05
0.00029873,-0.00014937,4.4475e-26,1,9.4001e-05,0.0060197,3.9354e-05,5e-05
0.00029403,-0.00014702,3.2659e-26,1,9.4101e-05,0.0060197,3.9443e-05,5e-05
0.00028933,-0.00014467,2.0844e-26,1,9.4201e-05,0.0060198,3.9532e-05,5e-05
0.00028463,-0.00014231,9.029e-27,1,9.4301e-05,0.0060198,3.9622e-05,5e-05
0.00027993,-0.00013996,-2.7867e-27,1,9.4401e-05,0.0060199,3.9711e-05,5e-05
0.00027523,-0.00013761,-1.4602e-26,1,9.4501e-05,0.0060199,3.9801e-05,5e-05
0.00027051,-0.00013526,-2.6439e-26,1,9.4601e-05,0.0060199,3.989e-05,5e-05
0.00026581,-0.00013291,-3.8258e-26,1,9.4701e-05,0.00602,3.998e-05,5e-05
0.00026111,-0.00013056,-5.0077e-26,1,9.4801e-05,0.00602,4.0069e-05,5e-05
0.00025641,-0.00012821,-6.1896e-26,1,9.4901e-05,0.0060201,4.0159e-05,5e-05
0.00025171,-0.00012585,-7.3716e-26,1,9.5001e-05,0.0060201,4.0248e-05,5e-05
0.00024688,-0.00012344,-5.6426e-26,1,9.5101e-05,0.0060202,4.0337e-05,5e-05
0.00024204,-0.00012102,-3.869e-26,1,9.5201e-05,0.0060202,4.0427e-05,5e-05
0.00023721,-0.00011861,-2.0955e-26,1,9.5301e-05,0.0060203,4.0516e-05,5e-05
0.00023238,-0.00011619,-3.2199e-27,1,9.5401e-05,0.0060203,4.0606e-05,5e-05
0.00022755,-0.00011377,1.4515e-26,1,9.5501e-05,0.0060203,4.0695e-05,5e-05
0.00022271,-0.00011136,3.2249e-26,1,9.5601e-05,0.0060204,4.0785e-05,5e-05
0.00021788,-0.00010894,4.9984e-26,1,9.5701e-05,0.0060204,4.0874e-05,5e-05
0.00021305,-0.00010652,6.7718e-26,1,9.5801e-05,0.0060205,4.0964e-05,5e-05
0.00020821,-0.00010411,8.5451e-26,1,9.5901e-05,0.0060205,4.1053e-05,5e-05
0.00020338,-0.00010169,1.0318e-25,1,9.6001e-05,0.0060206,4.1142e-05,5e-05
0.00019855,-9.9273e-05,1.2092e-25,1,9.6101e-05,0.0060206,4.1232e-05,5e-05
0.00019371,-9.6857e-05,1.3865e-25,1,9.6201e-05,0.0060207,4.1321e-05,5e-05
0.00018881,-9.4403e-05,1.5357e-25,1,9.6301e-05,0.0060207,4.1411e-05,5e-05
0.00018384,-9.192e-05,1.654e-25,1,9.6401e-05,0.0060207,4.15e-05,5e-05
0.00017887,-8.9437e-05,1.7722e-25,1,9.6501e-05,0.0060208,4.159e-05,5e-05
0.00017391,-8.6953e-05,1.8905e-25,1,9.6601e-05,0.0060208,4.1679e-05,5e-05
0.00016894,-8.447e-05,2.0087e-25,1,9.6701e-05,0.0060209,4.1768e-05,5e-05
0.00016397,-8.1987e-05,2.127e-25,1,9.6801e-05,0.0060209,4.1858e-05,5e-05
0.00015901,-7.9504e-05,2.2452e-25,1,9.6901e-05,0.006021,4.1947e-05,5e-05
0.00015404,-7.702e-05,2.3635e-25,1,9.7001e-05,0.006021,4.2037e-05,5e-05
0.00014907,-7.4537e-05,2.4818e-25,1,9.7101e-05,0.0060211,4.2126e-05,5e-05
0.00014411,-7.2054e-05,2.6e-25,1,9.7201e-05,0.0060211,4.2216e-05,5e-05
0.00013914,-6.9571e-05,2.7183e-25,1,9.7301e-05,0.0060212,4.2305e-05,5e-05
0.00013417,-6.7088e-05,2.8365e-25,1,9.7401e-05,0.0060212,4.2395e-05,5e-05
0.00012921,-6.4604e-05,2.9548e-25,1,9.7501e-05,0.0060212,4.2484e-05,5e-05
0.00012411,-6.2056e-05,2.7821e-25,1,9.7601e-05,0.0060213,4.2573e-05,5e-05
0.00011901,-5.9507e-05,2.6047e-25,1,9.7701e-05,0.0060213,4.2663e-05,5e-05
0.00011392,-5.6958e-05,2.4274e-25,1,9.7801e-05,0.0060214,4.2752e-05,5e-05
0.00010882,-5.4409e-05,2.2501e-25,1,9.7901e-05,0.0060214,4.2842e-05,5e-05
0.00010372,-5.186e-05,2.0727e-25,1,9.8001e-05,0.0060215,4.2931e-05,5e-05
9.8612e-05,-4.9306e-05,1.895e-25,1,9.8101e-05,0.0060215,4.3021e-05,5e-05
9.3514e-05,-4.6757e-05,1.7177e-25,1,9.8201e-05,0.0060216,4.311e-05,5e-05
8.8416e-05,-4.4208e-05,1.5403e-25,1,9.8301e-05,0.0060216,4.32e-05,5e-05
8.3318e-05,-4.1659e-05,1.363e-25,1,9.8401e-05,0.0060216,4.3289e-05,5e-05
7.822e-05,-3.911e-05,1.1856e-25,1,9.8501e-05,0.0060217,4.3378e-05,5e-05
7.3122e-05,-3.6561e-05,1.0083e-25,1,9.8601e-05,0.0060217,4.3468e-05,5e-05
6.8024e-05,-3.4012e-05,8.3099e-26,1,9.8701e-05,0.0060218,4.3557e-05,5e-05
6.3502e-05,-3.1751e-05,7.1086e-26,1,9.8801e-05,0.0060218,4.3647e-05,5e-05
5.9595e-05,-2.9798e-05,6.517e-26,1,9.8901e-05,0.0060219,4.3736e-05,5e-05
5.5688e-05,-2.7844e-05,5.9254e-26,1,9.9001e-05,0.0060219,4.3826e-05,5e-05
5.1781e-05,-2.5891e-05,5.3339e-26,1,9.9101e-05,0.006022,4.3915e-05,5e-05
4.7874e-05,-2.3937e-05,4.7423e-26,1,9.9201e-05,0.006022,4.4004e-05,5e-05
4.3967e-05,-2.1984e-05,4.1507e-26,1,9.9301e-05,0.006022,4.4094e-05,5e-05
4.006e-05,-2.003e-05,3.5591e-26,1,9.9401e-05,0.0060221,4.4183e-05,5e-05
3.6153e-05,-1.8076e-05,2.9675e-26,1,9.9501e-05,0.0060221,4.4273e-05,5e-05
3.2246e-05,-1.6123e-05,2.3759e-26,1,9.9601e-05,0.0060222,4.4362e-05,5e-05
2.8339e-05,-1.4169e-05,1.7844e-26,1,9.9701e-05,0.0060222,4.4452e-05,5e-05
nan,nan,nan,0,9.9802e-05,0.0060223,4.4541e-05,5e-05
nan,nan,nan,0,9.9902e-05,0.0060223,4.4631e-05,5e-05
nan,nan,nan,0,0.0001,0.0060224,4.472e-05,5e-05
