"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0025933,0.00012654,-5.1434e-25,1,6e-05,0.004,0.00101,5e-05
0.0025917,0.00012776,-4.8609e-25,1,6.01e-05,0.004,0.0010101,5e-05
0.0025899,0.00012897,-7.384e-25,1,6.02e-05,0.004,0.0010102,5e-05
0.0025882,0.00013017,-1.138e-24,1,6.03e-05,0.004,0.0010103,5e-05
0.0025864,0.00013138,-1.5515e-24,1,6.04e-05,0.004,0.0010104,5e-05
0.0025846,0.00013259,-1.9789e-24,1,6.05e-05,0.004,0.0010105,5e-05
0.0025829,0.0001338,-2.4203e-24,1,6.06e-05,0.004,0.0010106,5e-05
0.0025811,0.000135,-2.8756e-24,1,6.07e-05,0.004,0.0010107,5e-05
0.0025793,0.00013621,-3.3449e-24,1,6.08e-05,0.004,0.0010108,5e-05
0.0025774,0.00013741,-1.1878e-24,1,6.09e-05,0.004,0.0010109,5e-05
0.0025756,0.0001386,1.3316e-24,1,6.1e-05,0.004,0.001011,5e-05
0.0025737,0.0001398,3.8525e-24,1,6.11e-05,0.004,0.0010111,5e-05
0.0025718,0.000141,6.3749e-24,1,6.12e-05,0.004,0.0010112,5e-05
0.0025699,0.00014219,8.8987e-24,1,6.13e-05,0.004,0.0010113,5e-05
0.002568,0.00014339,1.1424e-23,1,6.14e-05,0.004,0.0010114,5e-05
0.0025661,0.00014459,1.3251e-23,1,6.15e-05,0.004,0.0010115,5e-05
0.0025641,0.00014577,7.0524e-24,1,6.16e-05,0.004,0.0010116,5e-05
0.0025621,0.00014695,8.9741e-25,1,6.17e-05,0.004,0.0010117,5e-05
0.0025601,0.00014814,-5.2139e-24,1,6.18e-05,0.004,0.0010118,5e-05
0.0025581,0.00014932,-1.1281e-23,1,6.19e-05,0.004,0.0010119,5e-05
0.0025561,0.0001505,-1.7305e-23,1,6.2e-05,0.004,0.001012,5e-05
0.0025541,0.00015169,-2.3285e-23,1,6.21e-05,0.004,0.0010121,5e-05
0.0025521,0.00015287,-2.6429e-23,1,6.22e-05,0.004,0.0010122,5e-05
0.00255,0.00015404,-2.2216e-23,1,6.23e-05,0.004,0.0010123,5e-05
0.0025479,0.00015521,-1.8034e-23,1,6.24e-05,0.004,0.0010124,5e-05
0.0025457,0.00015638,-1.3882e-23,1,6.25e-05,0.004,0.0010125,5e-05
0.0025436,0.00015755,-9.7599e-24,1,6.26e-05,0.004,0.0010126,5e-05
0.0025415,0.00015873,-5.668e-24,1,6.27e-05,0.004,0.0010127,5e-05
0.0025394,0.0001599,-1.6063e-24,1,6.28e-05,0.004,0.0010128,5e-05
0.0025372,0.00016106,1.6716e-24,1,6.29e-05,0.004,0.0010129,5e-05
0.002535,0.00016222,4.0733e-24,1,6.3e-05,0.004,0.001013,5e-05
0.0025328,0.00016338,6.4756e-24,1,6.31e-05,0.004,0.0010131,5e-05
0.0025305,0.00016453,8.8782e-24,1,6.32e-05,0.004,0.0010132,5e-05
0.0025283,0.00016569,1.1281e-23,1,6.33e-05,0.004,0.0010133,5e-05
0.0025261,0.00016685,1.3685e-23,1,6.34e-05,0.004,0.0010134,5e-05
0.0025238,0.00016801,1.6089e-23,1,6.35e-05,0.004,0.0010135,5e-05
0.0025215,0.00016916,1.1177e-23,1,6.36e-05,0.004,0.0010136,5e-05
0.0025192,0.0001703,2.3266e-24,1,6.37e-05,0.004,0.0010137,5e-05
0.0025168,0.00017144,-6.4958e-24,1,6.38e-05,0.004,0.0010138,5e-05
0.0025145,0.00017259,-1.529e-23,1,6.39e-05,0.004,0.0010139,5e-05
0.0025121,0.00017373,-2.4055e-23,1,6.4e-05,0.004,0.001014,5e-05
0.0025097,0.00017487,-3.2792e-23,1,6.41e-05,0.004,0.0010141,5e-05
0.0025074,0.00017602,-4.1501e-23,1,6.42e-05,0.004,0.0010142,5e-05
0.0025049,0.00017715,-3.6179e-23,1,6.43e-05,0.004,0.0010143,5e-05
0.0025025,0.00017828,-2.7947e-23,1,6.44e-05,0.004,0.0010144,5e-05
0.0025,0.00017941,-1.9762e-23,1,6.45e-05,0.004,0.0010145,5e-05
0.0024975,0.00018053,-1.1623e-23,1,6.46e-05,0.004,0.0010146,5e-05
0.0024951,0.00018166,-3.5293e-24,1,6.47e-05,0.004,0.0010147,5e-05
0.0024926,0.00018279,4.5179e-24,1,6.48e-05,0.004,0.0010148,5e-05
0.0024901,0.00018392,1.2519e-23,1,6.49e-05,0.004,0.0010149,5e-05
0.0024875,0.00018503,1.556e-23,1,6.5e-05,0.004,0.001015,5e-05
0.0024849,0.00018614,1.8611e-23,1,6.51e-05,0.004,0.0010151,5e-05
0.0024824,0.00018726,2.1677e-23,1,6.52e-05,0.004,0.0010152,5e-05
0.0024798,0.00018837,2.476e-23,1,6.53e-05,0.004,0.0010153,5e-05
0.0024772,0.00018948,2.7859e-23,1,6.54e-05,0.004,0.0010154,5e-05
0.0024746,0.0001906,3.0974e-23,1,6.55e-05,0.004,0.0010155,5e-05
0.002472,0.00019171,3.2769e-23,1,6.56e-05,0.004,0.0010156,5e-05
0.0024693,0.0001928,2.7829e-23,1,6.57e-05,0.004,0.0010157,5e-05
0.0024666,0.0001939,2.289e-23,1,6.58e-05,0.004,0.0010158,5e-05
0.0024639,0.00019499,1.7954e-23,1,6.59e-05,0.004,0.0010159,5e-05
0.0024611,0.00019609,1.302e-23,1,6.6e-05,0.004,0.001016,5e-05
0.0024584,0.00019718,8.0877e-24,1,6.61e-05,0.004,0.0010161,5e-05
0.0024557,0.00019828,3.1576e-24,1,6.62e-05,0.004,0.0010162,5e-05
0.002453,0.00019937,-1.0912e-25,1,6.63e-05,0.004,0.0010163,5e-05
0.0024502,0.00020045,5.6534e-26,1,6.64e-05,0.004,0.0010164,5e-05
0.0024473,0.00020153,2.2387e-25,1,6.65e-05,0.004,0.0010165,5e-05
0.0024445,0.00020261,3.929e-25,1,6.66e-05,0.004,0.0010166,5e-05
0.0024417,0.00020368,5.6341e-25,1,6.67e-05,0.004,0.0010167,5e-05
0.0024388,0.00020476,7.3581e-25,1,6.68e-05,0.004,0.0010168,5e-05
0.002436,0.00020584,9.0991e-25,1,6.69e-05,0.004,0.0010169,5e-05
0.0024331,0.00020691,6.2638e-25,1,6.7e-05,0.004,0.001017,5e-05
0.0024302,0.00020797,-1.6906e-25,1,6.71e-05,0.004,0.0010171,5e-05
0.0024272,0.00020903,-9.8429e-25,1,6.72e-05,0.004,0.0010172,5e-05
0.0024243,0.00021009,-1.8194e-24,1,6.73e-05,0.004,0.0010173,5e-05
0.0024213,0.00021115,-2.6743e-24,1,6.74e-05,0.004,0.0010174,5e-05
0.0024184,0.00021221,-3.5492e-24,1,6.75e-05,0.004,0.0010175,5e-05
0.0024154,0.00021327,-4.444e-24,1,6.76e-05,0.004,0.0010176,5e-05
0.0024124,0.00021432,-4.9442e-24,1,6.77e-05,0.004,0.0010177,5e-05
0.0024093,0.00021536,-5.2032e-24,1,6.78e-05,0.004,0.0010178,5e-05
0.0024063,0.0002164,-5.4632e-24,1,6.79e-05,0.004,0.0010179,5e-05
0.0024032,0.00021744,-5.7241e-24,1,6.8e-05,0.004,0.001018,5e-05
0.0024001,0.00021848,-5.986e-24,1,6.81e-05,0.004,0.0010181,5e-05
0.0023971,0.00021952,-6.2489e-24,1,6.82e-05,0.004,0.0010182,5e-05
0.002394,0.00022056,-6.5127e-24,1,6.83e-05,0.004,0.0010183,5e-05
0.0023908,0.00022159,-9.1653e-24,1,6.84e-05,0.004,0.0010184,5e-05
0.0023876,0.00022261,-1.2499e-23,1,6.85e-05,0.004,0.0010185,5e-05
0.0023844,0.00022363,-1.5799e-23,1,6.86e-05,0.004,0.0010186,5e-05
0.0023813,0.00022465,-1.9064e-23,1,6.87e-05,0.004,0.0010187,5e-05
0.0023781,0.00022567,-2.2294e-23,1,6.88e-05,0.004,0.0010188,5e-05
0.0023749,0.00022669,-2.5491e-23,1,6.89e-05,0.004,0.0010189,5e-05
0.0023717,0.00022771,-2.8652e-23,1,6.9e-05,0.004,0.001019,5e-05
0.0023684,0.00022871,-2.8079e-23,1,6.91e-05,0.004,0.0010191,5e-05
0.0023651,0.00022971,-2.7105e-23,1,6.92e-05,0.004,0.0010192,5e-05
0.0023618,0.00023071,-2.6113e-23,1,6.93e-05,0.004,0.0010193,5e-05
0.0023584,0.00023171,-2.5103e-23,1,6.94e-05,0.004,0.0010194,5e-05
0.0023551,0.00023271,-2.4073e-23,1,6.95e-05,0.004,0.0010195,5e-05
0.0023518,0.00023371,-2.3026e-23,1,6.96e-05,0.004,0.0010196,5e-05
0.0023485,0.00023471,-2.1988e-23,1,6.97e-05,0.004,0.0010197,5e-05
0.0023451,0.00023569,-2.1705e-23,1,6.98e-05,0.004,0.0010198,5e-05
0.0023416,0.00023667,-2.1422e-23,1,6.99e-05,0.004,0.0010199,5e-05
0.0023382,0.00023764,-2.1138e-23,1,7e-05,0.004,0.00102,5e-05
0.0023347,0.00023862,-2.0853e-23,1,7.01e-05,0.004,0.0010201,5e-05
0.0023313,0.0002396,-2.0567e-23,1,7.02e-05,0.004,0.0010202,5e-05
0.0023279,0.00024058,-2.0281e-23,1,7.03e-05,0.004,0.0010203,5e-05
0.0023244,0.00024155,-1.9051e-23,1,7.04e-05,0.004,0.0010204,5e-05
0.0023209,0.00024251,-1.2881e-23,1,7.05e-05,0.004,0.0010205,5e-05
0.0023173,0.00024346,-6.7826e-24,1,7.06e-05,0.004,0.0010206,5e-05
0.0023137,0.00024442,-7.5617e-25,1,7.07e-05,0.004,0.0010207,5e-05
0.0023102,0.00024537,5.1981e-24,1,7.08e-05,0.004,0.0010208,5e-05
0.0023066,0.00024633,1.108e-23,1,7.09e-05,0.004,0.0010209,5e-05
0.002303,0.00024728,1.689e-23,1,7.1e-05,0.004,0.001021,5e-05
0.0022995,0.00024823,2.2376e-23,1,7.11e-05,0.004,0.0010211,5e-05
0.0022958,0.00024916,2.7175e-23,1,7.12e-05,0.004,0.0010212,5e-05
0.0022921,0.00025009,3.1974e-23,1,7.13e-05,0.004,0.0010213,5e-05
0.0022884,0.00025102,3.6771e-23,1,7.14e-05,0.004,0.0010214,5e-05
0.0022847,0.00025195,4.1568e-23,1,7.15e-05,0.004,0.0010215,5e-05
0.002281,0.00025288,4.6364e-23,1,7.16e-05,0.004,0.0010216,5e-05
0.0022773,0.00025381,5.1159e-23,1,7.17e-05,0.004,0.0010217,5e-05
0.0022736,0.00025474,5.1083e-23,1,7.18e-05,0.004,0.0010218,5e-05
0.0022698,0.00025564,4.3261e-23,1,7.19e-05,0.004,0.0010219,5e-05
0.002266,0.00025655,3.5477e-23,1,7.2e-05,0.004,0.001022,5e-05
0.0022622,0.00025745,2.7732e-23,1,7.21e-05,0.004,0.0010221,5e-05
0.0022584,0.00025836,2.0025e-23,1,7.22e-05,0.004,0.0010222,5e-05
0.0022545,0.00025926,1.2356e-23,1,7.23e-05,0.004,0.0010223,5e-05
0.0022507,0.00026017,4.7256e-24,1,7.24e-05,0.004,0.0010224,5e-05
0.0022469,0.00026106,-1.7283e-24,1,7.25e-05,0.004,0.0010225,5e-05
0.0022429,0.00026194,-6.9796e-24,1,7.26e-05,0.004,0.0010226,5e-05
0.002239,0.00026282,-1.223e-23,1,7.27e-05,0.004,0.0010227,5e-05
0.002235,0.0002637,-1.7478e-23,1,7.28e-05,0.004,0.0010228,5e-05
0.0022311,0.00026458,-2.2725e-23,1,7.29e-05,0.004,0.0010229,5e-05
0.0022272,0.00026546,-2.7971e-23,1,7.3e-05,0.004,0.001023,5e-05
0.0022232,0.00026634,-3.3216e-23,1,7.31e-05,0.004,0.0010231,5e-05
0.0022192,0.00026721,-3.2425e-23,1,7.32e-05,0.004,0.0010232,5e-05
0.0022151,0.00026806,-2.7352e-23,1,7.33e-05,0.004,0.0010233,5e-05
0.0022111,0.00026891,-2.2282e-23,1,7.34e-05,0.004,0.0010234,5e-05
0.002207,0.00026977,-1.7215e-23,1,7.35e-05,0.004,0.0010235,5e-05
0.0022029,0.00027062,-1.2151e-23,1,7.36e-05,0.004,0.0010236,5e-05
0.0021989,0.00027147,-7.0895e-24,1,7.37e-05,0.004,0.0010237,5e-05
0.0021948,0.00027233,-2.0315e-24,1,7.38e-05,0.004,0.0010238,5e-05
0.0021907,0.00027316,-2.4161e-24,1,7.39e-05,0.004,0.0010239,5e-05
0.0021865,0.00027398,-5.4701e-24,1,7.4e-05,0.004,0.001024,5e-05
0.0021823,0.00027481,-8.5648e-24,1,7.41e-05,0.004,0.0010241,5e-05
0.0021781,0.00027563,-1.17e-23,1,7.42e-05,0.004,0.0010242,5e-05
0.0021739,0.00027646,-1.4877e-23,1,7.43e-05,0.004,0.0010243,5e-05
0.0021697,0.00027728,-1.8095e-23,1,7.44e-05,0.004,0.0010244,5e-05
0.0021655,0.00027811,-2.1353e-23,1,7.45e-05,0.004,0.0010245,5e-05
0.0021612,0.00027891,-2.3976e-23,1,7.46e-05,0.004,0.0010246,5e-05
0.0021569,0.0002797,-2.6351e-23,1,7.47e-05,0.004,0.0010247,5e-05
0.0021526,0.0002805,-2.8686e-23,1,7.48e-05,0.004,0.0010248,5e-05
0.0021482,0.00028129,-3.0981e-23,1,7.49e-05,0.004,0.0010249,5e-05
0.0021439,0.00028209,-3.3237e-23,1,7.5e-05,0.004,0.001025,5e-05
0.0021396,0.00028288,-3.5453e-23,1,7.51e-05,0.004,0.0010251,5e-05
0.0021353,0.00028368,-3.7629e-23,1,7.52e-05,0.004,0.0010252,5e-05
0.0021308,0.00028445,-2.6479e-23,1,7.53e-05,0.004,0.0010253,5e-05
0.0021264,0.00028521,-1.2574e-23,1,7.54e-05,0.004,0.0010254,5e-05
0.0021219,0.00028598,1.3694e-24,1,7.55e-05,0.004,0.0010255,5e-05
0.0021175,0.00028674,1.5351e-23,1,7.56e-05,0.004,0.0010256,5e-05
0.002113,0.0002875,2.937e-23,1,7.57e-05,0.004,0.0010257,5e-05
0.0021086,0.00028827,4.3428e-23,1,7.58e-05,0.004,0.0010258,5e-05
0.0021041,0.00028903,5.7524e-23,1,7.59e-05,0.004,0.0010259,5e-05
0.0020995,0.00028977,5.3229e-23,1,7.6e-05,0.004,0.001026,5e-05
0.0020949,0.0002905,4.6762e-23,1,7.61e-05,0.004,0.0010261,5e-05
0.0020904,0.00029123,4.0217e-23,1,7.62e-05,0.004,0.0010262,5e-05
0.0020858,0.00029196,3.3593e-23,1,7.63e-05,0.004,0.0010263,5e-05
0.0020812,0.0002927,2.6892e-23,1,7.64e-05,0.004,0.0010264,5e-05
0.0020766,0.00029343,2.0112e-23,1,7.65e-05,0.004,0.0010265,5e-05
0.002072,0.00029416,1.3253e-23,1,7.66e-05,0.004,0.0010266,5e-05
0.0020673,0.00029486,2.6749e-24,1,7.67e-05,0.004,0.0010267,5e-05
0.0020626,0.00029556,-8.0631e-24,1,7.68e-05,0.004,0.0010268,5e-05
0.0020579,0.00029626,-1.8798e-23,1,7.69e-05,0.004,0.0010269,5e-05
0.0020531,0.00029696,-2.9531e-23,1,7.7e-05,0.004,0.001027,5e-05
0.0020484,0.00029766,-4.0261e-23,1,7.71e-05,0.004,0.0010271,5e-05
0.0020437,0.00029835,-5.0988e-23,1,7.72e-05,0.004,0.0010272,5e-05
0.002039,0.00029905,-6.1518e-23,1,7.73e-05,0.004,0.0010273,5e-05
0.0020341,0.00029972,-5.3026e-23,1,7.74e-05,0.004,0.0010274,5e-05
0.0020293,0.00030038,-4.4495e-23,1,7.75e-05,0.004,0.0010275,5e-05
0.0020244,0.00030104,-3.5926e-23,1,7.76e-05,0.004,0.0010276,5e-05
0.0020196,0.00030171,-2.7319e-23,1,7.77e-05,0.004,0.0010277,5e-05
0.0020147,0.00030237,-1.8674e-23,1,7.78e-05,0.004,0.0010278,5e-05
0.0020099,0.00030303,-9.9894e-24,1,7.79e-05,0.004,0.0010279,5e-05
0.002005,0.0003037,-1.0491e-24,1,7.8e-05,0.004,0.001028,5e-05
0.002,0.00030432,1.173e-23,1,7.81e-05,0.004,0.0010281,5e-05
0.001995,0.00030495,2.4585e-23,1,7.82e-05,0.004,0.0010282,5e-05
0.00199,0.00030557,3.7517e-23,1,7.83e-05,0.004,0.0010283,5e-05
0.001985,0.0003062,5.0526e-23,1,7.84e-05,0.004,0.0010284,5e-05
0.0019801,0.00030683,6.3611e-23,1,7.85e-05,0.004,0.0010285,5e-05
0.0019751,0.00030745,7.6772e-23,1,7.86e-05,0.004,0.0010286,5e-05
0.0019701,0.00030808,8.7524e-23,1,7.87e-05,0.004,0.0010287,5e-05
0.0019649,0.00030867,7.3502e-23,1,7.88e-05,0.004,0.0010288,5e-05
0.0019598,0.00030925,5.9442e-23,1,7.89e-05,0.004,0.0010289,5e-05
0.0019547,0.00030984,4.5346e-23,1,7.9e-05,0.004,0.001029,5e-05
0.0019496,0.00031043,3.1212e-23,1,7.91e-05,0.004,0.0010291,5e-05
0.0019444,0.00031102,1.7042e-23,1,7.92e-05,0.004,0.0010292,5e-05
0.0019393,0.00031161,2.8335e-24,1,7.93e-05,0.004,0.0010293,5e-05
0.0019342,0.00031219,-1.0004e-23,1,7.94e-05,0.004,0.0010294,5e-05
0.0019289,0.00031274,-1.2575e-23,1,7.95e-05,0.004,0.0010295,5e-05
0.0019236,0.00031329,-1.5224e-23,1,7.96e-05,0.004,0.0010296,5e-05
0.0019184,0.00031384,-1.7954e-23,1,7.97e-05,0.004,0.0010297,5e-05
0.0019131,0.00031438,-2.0763e-23,1,7.98e-05,0.004,0.0010298,5e-05
0.0019079,0.00031493,-2.3653e-23,1,7.99e-05,0.004,0.0010299,5e-05
0.0019026,0.00031548,-2.6622e-23,1,8e-05,0.004,0.00103,5e-05
0.0018973,0.00031602,-2.8678e-23,1,8.01e-05,0.004,0.0010301,5e-05
0.0018919,0.00031653,-2.4634e-23,1,8.02e-05,0.004,0.0010302,5e-05
0.0018865,0.00031704,-2.0551e-23,1,8.03e-05,0.004,0.0010303,5e-05
0.0018811,0.00031754,-1.6428e-23,1,8.04e-05,0.004,0.0010304,5e-05
0.0018757,0.00031805,-1.2265e-23,1,8.05e-05,0.004,0.0010305,5e-05
0.0018703,0.00031855,-8.063e-24,1,8.06e-05,0.004,0.0010306,5e-05
0.0018649,0.00031906,-3.8208e-24,1,8.07e-05,0.004,0.0010307,5e-05
0.0018595,0.00031956,-1.8313e-25,1,8.08e-05,0.004,0.0010308,5e-05
0.0018539,0.00032002,-1.2187e-25,1,8.09e-05,0.004,0.0010309,5e-05
0.0018484,0.00032048,-6.1946e-26,1,8.1e-05,0.004,0.001031,5e-05
0.0018428,0.00032094,-3.3499e-27,1,8.11e-05,0.004,0.0010311,5e-05
0.0018373,0.0003214,5.3911e-26,1,8.12e-05,0.004,0.0010312,5e-05
0.0018318,0.00032186,1.0984e-25,1,8.13e-05,0.004,0.0010313,5e-05
0.0018262,0.00032232,1.6442e-25,1,8.14e-05,0.004,0.0010314,5e-05
0.0018206,0.00032278,9.8839e-25,1,8.15e-05,0.004,0.0010315,5e-05
0.001815,0.00032319,6.013e-24,1,8.16e-05,0.004,0.0010316,5e-05
0.0018093,0.00032361,1.1035e-23,1,8.17e-05,0.004,0.0010317,5e-05
0.0018036,0.00032402,1.6054e-23,1,8.18e-05,0.004,0.0010318,5e-05
0.0017979,0.00032443,2.107e-23,1,8.19e-05,0.004,0.0010319,5e-05
0.0017922,0.00032485,2.6077e-23,1,8.2e-05,0.004,0.001032,5e-05
0.0017865,0.00032526,3.1087e-23,1,8.21e-05,0.004,0.0010321,5e-05
0.0017808,0.00032567,3.3788e-23,1,8.22e-05,0.004,0.0010322,5e-05
0.001775,0.00032603,2.3306e-23,1,8.23e-05,0.004,0.0010323,5e-05
0.0017692,0.0003264,1.2828e-23,1,8.24e-05,0.004,0.0010324,5e-05
0.0017633,0.00032676,2.3531e-24,1,8.25e-05,0.004,0.0010325,5e-05
0.0017575,0.00032713,-8.1178e-24,1,8.26e-05,0.004,0.0010326,5e-05
0.0017517,0.00032749,-1.8585e-23,1,8.27e-05,0.004,0.0010327,5e-05
0.0017459,0.00032786,-2.9048e-23,1,8.28e-05,0.004,0.0010328,5e-05
0.00174,0.00032821,-3.869e-23,1,8.29e-05,0.004,0.0010329,5e-05
0.001734,0.00032853,-4.3134e-23,1,8.3e-05,0.004,0.001033,5e-05
0.0017281,0.00032884,-4.7617e-23,1,8.31e-05,0.004,0.0010331,5e-05
0.0017221,0.00032915,-5.2139e-23,1,8.32e-05,0.004,0.0010332,5e-05
0.0017161,0.00032946,-5.6701e-23,1,8.33e-05,0.004,0.0010333,5e-05
0.0017101,0.00032978,-6.1303e-23,1,8.34e-05,0.004,0.0010334,5e-05
0.0017042,0.00033009,-6.5945e-23,1,8.35e-05,0.004,0.0010335,5e-05
0.0016982,0.00033039,-6.8367e-23,1,8.36e-05,0.004,0.0010336,5e-05
0.0016921,0.00033065,-5.3055e-23,1,8.37e-05,0.004,0.0010337,5e-05
0.0016859,0.00033091,-3.7702e-23,1,8.38e-05,0.004,0.0010338,5e-05
0.0016798,0.00033116,-2.2308e-23,1,8.39e-05,0.004,0.0010339,5e-05
0.0016737,0.00033142,-6.8732e-24,1,8.4e-05,0.004,0.001034,5e-05
0.0016676,0.00033168,8.6028e-24,1,8.41e-05,0.004,0.0010341,5e-05
0.0016614,0.00033193,2.412e-23,1,8.42e-05,0.004,0.0010342,5e-05
0.0016553,0.00033219,3.9673e-23,1,8.43e-05,0.004,0.0010343,5e-05
0.001649,0.00033238,5.5226e-23,1,8.44e-05,0.004,0.0010344,5e-05
0.0016428,0.00033258,7.0865e-23,1,8.45e-05,0.004,0.0010345,5e-05
0.0016365,0.00033278,8.659e-23,1,8.46e-05,0.004,0.0010346,5e-05
0.0016302,0.00033298,1.024e-22,1,8.47e-05,0.004,0.0010347,5e-05
0.001624,0.00033318,1.183e-22,1,8.48e-05,0.004,0.0010348,5e-05
0.0016177,0.00033337,1.3428e-22,1,8.49e-05,0.004,0.0010349,5e-05
0.0016114,0.00033357,1.4884e-22,1,8.5e-05,0.004,0.001035,5e-05
0.001605,0.0003337,1.28e-22,1,8.51e-05,0.004,0.0010351,5e-05
0.0015986,0.00033384,1.0703e-22,1,8.52e-05,0.004,0.0010352,5e-05
0.0015922,0.00033397,8.5937e-23,1,8.53e-05,0.004,0.0010353,5e-05
0.0015858,0.00033411,6.4708e-23,1,8.54e-05,0.004,0.0010354,5e-05
0.0015794,0.00033424,4.3348e-23,1,8.55e-05,0.004,0.0010355,5e-05
0.0015729,0.00033438,2.1855e-23,1,8.56e-05,0.004,0.0010356,5e-05
0.0015665,0.00033451,2.3095e-25,1,8.57e-05,0.004,0.0010357,5e-05
0.00156,0.00033458,-1.1164e-23,1,8.58e-05,0.004,0.0010358,5e-05
0.0015534,0.00033464,-2.2235e-23,1,8.59e-05,0.004,0.0010359,5e-05
0.0015468,0.00033469,-3.3125e-23,1,8.6e-05,0.004,0.001036,5e-05
0.0015403,0.00033474,-4.3965e-23,1,8.61e-05,0.004,0.0010361,5e-05
0.0015337,0.00033479,-5.4755e-23,1,8.62e-05,0.004,0.0010362,5e-05
0.0015272,0.00033484,-6.5494e-23,1,8.63e-05,0.004,0.0010363,5e-05
0.0015206,0.00033488,-7.6183e-23,1,8.64e-05,0.004,0.0010364,5e-05
0.0015139,0.00033487,-7.7054e-23,1,8.65e-05,0.004,0.0010365,5e-05
0.0015072,0.00033484,-7.7343e-23,1,8.66e-05,0.004,0.0010366,5e-05
0.0015005,0.00033482,-7.7772e-23,1,8.67e-05,0.004,0.0010367,5e-05
0.0014938,0.0003348,-7.834e-23,1,8.68e-05,0.004,0.0010368,5e-05
0.0014871,0.00033477,-7.9048e-23,1,8.69e-05,0.004,0.0010369,5e-05
0.0014804,0.00033475,-7.9897e-23,1,8.7e-05,0.004,0.001037,5e-05
0.0014737,0.00033472,-8.0886e-23,1,8.71e-05,0.004,0.0010371,5e-05
0.0014669,0.00033463,-7.1235e-23,1,8.72e-05,0.004,0.0010372,5e-05
0.00146,0.00033453,-5.9838e-23,1,8.73e-05,0.004,0.0010373,5e-05
0.0014531,0.00033443,-4.8399e-23,1,8.74e-05,0.004,0.0010374,5e-05
0.0014463,0.00033433,-3.6917e-23,1,8.75e-05,0.004,0.0010375,5e-05
0.0014394,0.00033423,-2.5392e-23,1,8.76e-05,0.004,0.0010376,5e-05
0.0014326,0.00033412,-1.3825e-23,1,8.77e-05,0.004,0.0010377,5e-05
0.0014257,0.00033402,-2.2154e-24,1,8.78e-05,0.004,0.0010378,5e-05
0.0014188,0.00033385,9.0513e-24,1,8.79e-05,0.004,0.0010379,5e-05
0.0014118,0.00033367,2.0213e-23,1,8.8e-05,0.004,0.001038,5e-05
0.0014048,0.00033349,3.1371e-23,1,8.81e-05,0.004,0.0010381,5e-05
0.0013978,0.0003333,4.2526e-23,1,8.82e-05,0.004,0.0010382,5e-05
0.0013908,0.00033311,5.3677e-23,1,8.83e-05,0.004,0.0010383,5e-05
0.0013838,0.00033293,6.4825e-23,1,8.84e-05,0.004,0.0010384,5e-05
0.0013768,0.00033274,7.5968e-23,1,8.85e-05,0.004,0.0010385,5e-05
0.0013697,0.00033249,6.8111e-23,1,8.86e-05,0.004,0.0010386,5e-05
0.0013625,0.00033222,5.1908e-23,1,8.87e-05,0.004,0.0010387,5e-05
0.0013554,0.00033195,3.5709e-23,1,8.88e-05,0.004,0.0010388,5e-05
0.0013482,0.00033167,1.9514e-23,1,8.89e-05,0.004,0.0010389,5e-05
0.0013411,0.0003314,3.3245e-24,1,8.9e-05,0.004,0.001039,5e-05
0.001334,0.00033112,-1.2861e-23,1,8.91e-05,0.004,0.0010391,5e-05
0.0013268,0.00033085,-2.9042e-23,1,8.92e-05,0.004,0.0010392,5e-05
0.0013196,0.00033051,-2.9436e-23,1,8.93e-05,0.004,0.0010393,5e-05
0.0013123,0.00033015,-1.9102e-23,1,8.94e-05,0.004,0.0010394,5e-05
0.001305,0.00032978,-8.7628e-24,1,8.95e-05,0.004,0.0010395,5e-05
0.0012977,0.00032941,1.5827e-24,1,8.96e-05,0.004,0.0010396,5e-05
0.0012904,0.00032903,1.1934e-23,1,8.97e-05,0.004,0.0010397,5e-05
0.0012831,0.00032866,2.2291e-23,1,8.98e-05,0.004,0.0010398,5e-05
0.0012758,0.00032829,3.2654e-23,1,8.99e-05,0.004,0.0010399,5e-05
0.0012685,0.00032787,3.8463e-23,1,9e-05,0.004,0.00104,5e-05
0.0012611,0.0003274,3.9486e-23,1,9.01e-05,0.004,0.0010401,5e-05
0.0012536,0.00032693,4.0562e-23,1,9.02e-05,0.004,0.0010402,5e-05
0.0012462,0.00032645,4.1692e-23,1,9.03e-05,0.004,0.0010403,5e-05
0.0012388,0.00032598,4.2876e-23,1,9.04e-05,0.004,0.0010404,5e-05
0.0012313,0.0003255,4.4113e-23,1,9.05e-05,0.004,0.0010405,5e-05
0.0012239,0.00032503,4.5405e-23,1,9.06e-05,0.004,0.0010406,5e-05
0.0012164,0.00032451,4.1982e-23,1,9.07e-05,0.004,0.0010407,5e-05
0.0012089,0.00032393,3.0219e-23,1,9.08e-05,0.004,0.0010408,5e-05
0.0012013,0.00032335,1.8397e-23,1,9.09e-05,0.004,0.0010409,5e-05
0.0011937,0.00032277,6.5164e-24,1,9.1e-05,0.004,0.001041,5e-05
0.0011862,0.00032218,-5.4238e-24,1,9.11e-05,0.004,0.0010411,5e-05
0.0011786,0.0003216,-1.7423e-23,1,9.12e-05,0.004,0.0010412,5e-05
0.001171,0.00032101,-2.9482e-23,1,9.13e-05,0.004,0.0010413,5e-05
0.0011634,0.00032039,-3.7796e-23,1,9.14e-05,0.004,0.0010414,5e-05
