"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.096217,0.052116,3.6329e-21,1,6.1498e-05,0.0040843,0.001055,5e-05
0.095982,0.052002,3.8359e-21,1,6.1598e-05,0.0040843,0.0010551,5e-05
0.095747,0.051888,4.0395e-21,1,6.1698e-05,0.0040842,0.0010552,5e-05
0.095512,0.051774,4.2426e-21,1,6.1798e-05,0.0040842,0.0010553,5e-05
0.095277,0.05166,4.4456e-21,1,6.1898e-05,0.0040841,0.0010554,5e-05
0.095042,0.051546,4.6492e-21,1,6.1998e-05,0.0040841,0.0010555,5e-05
0.094807,0.051432,4.8522e-21,1,6.2098e-05,0.004084,0.0010555,5e-05
0.094572,0.051318,5.0553e-21,1,6.2198e-05,0.004084,0.0010556,5e-05
0.094338,0.051205,5.2584e-21,1,6.2298e-05,0.0040839,0.0010557,5e-05
0.094102,0.051091,5.4619e-21,1,6.2398e-05,0.0040839,0.0010558,5e-05
0.093867,0.050977,5.6657e-21,1,6.2498e-05,0.0040838,0.0010559,5e-05
0.093628,0.050859,6.0715e-21,1,6.2598e-05,0.0040838,0.001056,5e-05
0.093389,0.050742,6.478e-21,1,6.2698e-05,0.0040838,0.0010561,5e-05
0.09315,0.050624,6.8837e-21,1,6.2798e-05,0.0040837,0.0010562,5e-05
0.09291,0.050507,7.2895e-21,1,6.2898e-05,0.0040837,0.0010563,5e-05
0.092671,0.050389,7.6952e-21,1,6.2998e-05,0.0040836,0.0010563,5e-05
0.092432,0.050272,8.1014e-21,1,6.3098e-05,0.0040836,0.0010564,5e-05
0.092193,0.050154,8.5071e-21,1,6.3198e-05,0.0040835,0.0010565,5e-05
0.091954,0.050037,8.9127e-21,1,6.3298e-05,0.0040835,0.0010566,5e-05
0.091714,0.04992,9.3184e-21,1,6.3398e-05,0.0040834,0.0010567,5e-05
0.091475,0.049802,9.7244e-21,1,6.3498e-05,0.0040834,0.0010568,5e-05
0.091236,0.049685,1.013e-20,1,6.3598e-05,0.0040834,0.0010569,5e-05
0.090997,0.049567,1.0536e-20,1,6.3698e-05,0.0040833,0.001057,5e-05
0.090755,0.049448,1.0531e-20,1,6.3798e-05,0.0040833,0.0010571,5e-05
0.090512,0.049327,1.0122e-20,1,6.3898e-05,0.0040832,0.0010572,5e-05
0.090269,0.049207,9.7132e-21,1,6.3998e-05,0.0040832,0.0010572,5e-05
0.090026,0.049086,9.3041e-21,1,6.4098e-05,0.0040831,0.0010573,5e-05
0.089783,0.048964,8.8943e-21,1,6.4198e-05,0.0040831,0.0010574,5e-05
0.08954,0.048844,8.4853e-21,1,6.4298e-05,0.004083,0.0010575,5e-05
0.089297,0.048723,8.0762e-21,1,6.4398e-05,0.004083,0.0010576,5e-05
0.089053,0.048602,7.6666e-21,1,6.4498e-05,0.004083,0.0010577,5e-05
0.08881,0.048481,7.2575e-21,1,6.4598e-05,0.0040829,0.0010578,5e-05
0.088567,0.04836,6.8484e-21,1,6.4698e-05,0.0040829,0.0010579,5e-05
0.088324,0.04824,6.4393e-21,1,6.4798e-05,0.0040828,0.001058,5e-05
0.088081,0.048119,6.0297e-21,1,6.4898e-05,0.0040828,0.001058,5e-05
0.087838,0.047998,5.6197e-21,1,6.4998e-05,0.0040827,0.0010581,5e-05
0.087592,0.047874,4.9722e-21,1,6.5098e-05,0.0040827,0.0010582,5e-05
0.087345,0.04775,4.3239e-21,1,6.5198e-05,0.0040826,0.0010583,5e-05
0.087099,0.047626,3.6763e-21,1,6.5298e-05,0.0040826,0.0010584,5e-05
0.086852,0.047502,3.0288e-21,1,6.5398e-05,0.0040826,0.0010585,5e-05
0.086606,0.047378,2.3812e-21,1,6.5498e-05,0.0040825,0.0010586,5e-05
0.086359,0.047254,1.7329e-21,1,6.5598e-05,0.0040825,0.0010587,5e-05
0.086113,0.04713,1.0853e-21,1,6.5698e-05,0.0040824,0.0010588,5e-05
0.085867,0.047006,4.3771e-22,1,6.5798e-05,0.0040824,0.0010589,5e-05
0.08562,0.046882,-2.1064e-22,1,6.5898e-05,0.0040823,0.0010589,5e-05
0.085374,0.046758,-8.5823e-22,1,6.5998e-05,0.0040823,0.001059,5e-05
0.085127,0.046634,-1.5058e-21,1,6.6098e-05,0.0040822,0.0010591,5e-05
0.084881,0.04651,-2.1534e-21,1,6.6198e-05,0.0040822,0.0010592,5e-05
0.084633,0.046385,-2.5959e-21,1,6.6298e-05,0.0040822,0.0010593,5e-05
0.084383,0.046258,-2.8338e-21,1,6.6398e-05,0.0040821,0.0010594,5e-05
0.084134,0.046131,-3.0717e-21,1,6.6498e-05,0.0040821,0.0010595,5e-05
0.083884,0.046004,-3.31e-21,1,6.6598e-05,0.004082,0.0010596,5e-05
0.083635,0.045877,-3.5479e-21,1,6.6698e-05,0.004082,0.0010597,5e-05
0.083385,0.04575,-3.7858e-21,1,6.6798e-05,0.0040819,0.0010597,5e-05
0.083136,0.045623,-4.0237e-21,1,6.6898e-05,0.0040819,0.0010598,5e-05
0.082886,0.045495,-4.2623e-21,1,6.6998e-05,0.0040818,0.0010599,5e-05
0.082636,0.045368,-4.5003e-21,1,6.7098e-05,0.0040818,0.00106,5e-05
0.082387,0.045241,-4.7383e-21,1,6.7198e-05,0.0040817,0.0010601,5e-05
0.082137,0.045114,-4.9766e-21,1,6.7298e-05,0.0040817,0.0010602,5e-05
0.081888,0.044987,-5.2146e-21,1,6.7398e-05,0.0040817,0.0010603,5e-05
0.081639,0.04486,-5.4482e-21,1,6.7498e-05,0.0040816,0.0010604,5e-05
0.081387,0.044731,-4.5593e-21,1,6.7598e-05,0.0040816,0.0010605,5e-05
0.081134,0.044601,-3.6693e-21,1,6.7698e-05,0.0040815,0.0010606,5e-05
0.080883,0.044471,-2.7804e-21,1,6.7798e-05,0.0040815,0.0010606,5e-05
0.080631,0.044341,-1.8914e-21,1,6.7898e-05,0.0040814,0.0010607,5e-05
0.080378,0.044212,-1.0014e-21,1,6.7998e-05,0.0040814,0.0010608,5e-05
0.080127,0.044082,-1.1245e-22,1,6.8098e-05,0.0040813,0.0010609,5e-05
0.079875,0.043952,7.765e-22,1,6.8198e-05,0.0040813,0.001061,5e-05
0.079623,0.043822,1.6655e-21,1,6.8298e-05,0.0040813,0.0010611,5e-05
0.07937,0.043693,2.5556e-21,1,6.8398e-05,0.0040812,0.0010612,5e-05
0.079119,0.043563,3.4446e-21,1,6.8498e-05,0.0040812,0.0010613,5e-05
0.078867,0.043433,4.3335e-21,1,6.8598e-05,0.0040811,0.0010614,5e-05
0.078614,0.043303,5.2237e-21,1,6.8698e-05,0.0040811,0.0010614,5e-05
0.078361,0.043172,5.7758e-21,1,6.8798e-05,0.004081,0.0010615,5e-05
0.078107,0.04304,5.9944e-21,1,6.8898e-05,0.004081,0.0010616,5e-05
0.077853,0.042907,6.2131e-21,1,6.8998e-05,0.0040809,0.0010617,5e-05
0.077599,0.042775,6.4321e-21,1,6.9098e-05,0.0040809,0.0010618,5e-05
0.077345,0.042642,6.6508e-21,1,6.9198e-05,0.0040809,0.0010619,5e-05
0.07709,0.04251,6.8695e-21,1,6.9298e-05,0.0040808,0.001062,5e-05
0.076836,0.042378,7.0884e-21,1,6.9398e-05,0.0040808,0.0010621,5e-05
0.076582,0.042245,7.3071e-21,1,6.9498e-05,0.0040807,0.0010622,5e-05
0.076328,0.042113,7.5258e-21,1,6.9598e-05,0.0040807,0.0010623,5e-05
0.076073,0.04198,7.7445e-21,1,6.9698e-05,0.0040806,0.0010623,5e-05
0.075819,0.041848,7.9634e-21,1,6.9798e-05,0.0040806,0.0010624,5e-05
0.075564,0.041715,8.1827e-21,1,6.9898e-05,0.0040805,0.0010625,5e-05
0.07531,0.041583,8.3989e-21,1,6.9998e-05,0.0040805,0.0010626,5e-05
0.075054,0.041448,7.9579e-21,1,7.0098e-05,0.0040805,0.0010627,5e-05
0.074798,0.041313,7.5175e-21,1,7.0198e-05,0.0040804,0.0010628,5e-05
0.074542,0.041178,7.077e-21,1,7.0298e-05,0.0040804,0.0010629,5e-05
0.074286,0.041044,6.6366e-21,1,7.0398e-05,0.0040803,0.001063,5e-05
0.07403,0.040909,6.1957e-21,1,7.0498e-05,0.0040803,0.0010631,5e-05
0.073774,0.040774,5.7553e-21,1,7.0598e-05,0.0040802,0.0010631,5e-05
0.073518,0.040639,5.3149e-21,1,7.0698e-05,0.0040802,0.0010632,5e-05
0.073262,0.040504,4.8745e-21,1,7.0798e-05,0.0040801,0.0010633,5e-05
0.073006,0.04037,4.4337e-21,1,7.0898e-05,0.0040801,0.0010634,5e-05
0.07275,0.040235,3.9934e-21,1,7.0998e-05,0.00408,0.0010635,5e-05
0.072494,0.0401,3.553e-21,1,7.1098e-05,0.00408,0.0010636,5e-05
0.072238,0.039965,3.1122e-21,1,7.1198e-05,0.00408,0.0010637,5e-05
0.071982,0.039829,2.8932e-21,1,7.1298e-05,0.0040799,0.0010638,5e-05
0.071724,0.039692,2.8931e-21,1,7.1398e-05,0.0040799,0.0010639,5e-05
0.071467,0.039555,2.893e-21,1,7.1498e-05,0.0040798,0.0010639,5e-05
0.071209,0.039418,2.893e-21,1,7.1598e-05,0.0040798,0.001064,5e-05
0.070952,0.039281,2.8929e-21,1,7.1698e-05,0.0040797,0.0010641,5e-05
0.070694,0.039144,2.8928e-21,1,7.1798e-05,0.0040797,0.0010642,5e-05
0.070436,0.039007,2.8928e-21,1,7.1898e-05,0.0040796,0.0010643,5e-05
0.070179,0.03887,2.8927e-21,1,7.1998e-05,0.0040796,0.0010644,5e-05
0.069922,0.038733,2.8926e-21,1,7.2098e-05,0.0040796,0.0010645,5e-05
0.069664,0.038596,2.8925e-21,1,7.2198e-05,0.0040795,0.0010646,5e-05
0.069407,0.038459,2.8925e-21,1,7.2298e-05,0.0040795,0.0010647,5e-05
0.069149,0.038322,2.8924e-21,1,7.2398e-05,0.0040794,0.0010648,5e-05
0.068892,0.038185,2.8923e-21,1,7.2498e-05,0.0040794,0.0010648,5e-05
0.068633,0.038046,2.8844e-21,1,7.2598e-05,0.0040793,0.0010649,5e-05
0.068374,0.037907,2.8755e-21,1,7.2698e-05,0.0040793,0.001065,5e-05
0.068116,0.037768,2.8675e-21,1,7.2798e-05,0.0040792,0.0010651,5e-05
0.067857,0.037629,2.8596e-21,1,7.2898e-05,0.0040792,0.0010652,5e-05
0.067598,0.03749,2.8517e-21,1,7.2998e-05,0.0040792,0.0010653,5e-05
0.06734,0.037351,2.8437e-21,1,7.3098e-05,0.0040791,0.0010654,5e-05
0.067081,0.037212,2.8357e-21,1,7.3198e-05,0.0040791,0.0010655,5e-05
0.066823,0.037073,2.8277e-21,1,7.3298e-05,0.004079,0.0010656,5e-05
0.066564,0.036934,2.8197e-21,1,7.3398e-05,0.004079,0.0010656,5e-05
0.066306,0.036795,2.8117e-21,1,7.3498e-05,0.0040789,0.0010657,5e-05
0.066047,0.036656,2.8037e-21,1,7.3598e-05,0.0040789,0.0010658,5e-05
0.065789,0.036517,2.7956e-21,1,7.3698e-05,0.0040788,0.0010659,5e-05
0.06553,0.036377,2.3373e-21,1,7.3798e-05,0.0040788,0.001066,5e-05
0.06527,0.036236,1.4338e-21,1,7.3898e-05,0.0040788,0.0010661,5e-05
0.065011,0.036095,5.2928e-22,1,7.3998e-05,0.0040787,0.0010662,5e-05
0.064752,0.035955,-3.7425e-22,1,7.4098e-05,0.0040787,0.0010663,5e-05
0.064492,0.035814,-1.2778e-21,1,7.4198e-05,0.0040786,0.0010664,5e-05
0.064233,0.035673,-2.1813e-21,1,7.4298e-05,0.0040786,0.0010665,5e-05
0.063974,0.035532,-3.0861e-21,1,7.4398e-05,0.0040785,0.0010665,5e-05
0.063714,0.035392,-3.9897e-21,1,7.4498e-05,0.0040785,0.0010666,5e-05
0.063455,0.035251,-4.8933e-21,1,7.4598e-05,0.0040784,0.0010667,5e-05
0.063196,0.03511,-5.7981e-21,1,7.4698e-05,0.0040784,0.0010668,5e-05
0.062936,0.034969,-6.7018e-21,1,7.4798e-05,0.0040783,0.0010669,5e-05
0.062677,0.034829,-7.6055e-21,1,7.4898e-05,0.0040783,0.001067,5e-05
0.062418,0.034688,-8.5069e-21,1,7.4998e-05,0.0040783,0.0010671,5e-05
0.062158,0.034546,-7.8211e-21,1,7.5098e-05,0.0040782,0.0010672,5e-05
0.061898,0.034403,-7.1358e-21,1,7.5198e-05,0.0040782,0.0010673,5e-05
0.061638,0.034261,-6.4506e-21,1,7.5298e-05,0.0040781,0.0010673,5e-05
0.061378,0.034119,-5.7647e-21,1,7.5398e-05,0.0040781,0.0010674,5e-05
0.061118,0.033976,-5.0777e-21,1,7.5498e-05,0.004078,0.0010675,5e-05
0.060858,0.033834,-4.3927e-21,1,7.5598e-05,0.004078,0.0010676,5e-05
0.060598,0.033691,-3.7078e-21,1,7.5698e-05,0.0040779,0.0010677,5e-05
0.060338,0.033549,-3.0221e-21,1,7.5798e-05,0.0040779,0.0010678,5e-05
0.060079,0.033407,-2.3371e-21,1,7.5898e-05,0.0040779,0.0010679,5e-05
0.059819,0.033265,-1.6522e-21,1,7.5998e-05,0.0040778,0.001068,5e-05
0.059559,0.033122,-9.6647e-22,1,7.6098e-05,0.0040778,0.0010681,5e-05
0.059299,0.03298,-2.8155e-22,1,7.6198e-05,0.0040777,0.0010682,5e-05
0.059039,0.032837,5.1335e-22,1,7.6298e-05,0.0040777,0.0010682,5e-05
0.058779,0.032693,1.4169e-21,1,7.6398e-05,0.0040776,0.0010683,5e-05
0.058519,0.03255,2.3217e-21,1,7.6498e-05,0.0040776,0.0010684,5e-05
0.058259,0.032406,3.2254e-21,1,7.6598e-05,0.0040775,0.0010685,5e-05
0.057999,0.032263,4.129e-21,1,7.6698e-05,0.0040775,0.0010686,5e-05
0.057739,0.032119,5.0339e-21,1,7.6798e-05,0.0040775,0.0010687,5e-05
0.057479,0.031975,5.9376e-21,1,7.6898e-05,0.0040774,0.0010688,5e-05
0.057219,0.031832,6.8413e-21,1,7.6998e-05,0.0040774,0.0010689,5e-05
0.05696,0.031688,7.745e-21,1,7.7098e-05,0.0040773,0.001069,5e-05
0.056699,0.031545,8.65e-21,1,7.7198e-05,0.0040773,0.001069,5e-05
0.056439,0.031401,9.5537e-21,1,7.7298e-05,0.0040772,0.0010691,5e-05
0.05618,0.031258,1.0458e-20,1,7.7398e-05,0.0040772,0.0010692,5e-05
0.05592,0.031114,1.1357e-20,1,7.7497e-05,0.0040771,0.0010693,5e-05
0.05566,0.030969,9.5381e-21,1,7.7598e-05,0.0040771,0.0010694,5e-05
0.0554,0.030825,7.7208e-21,1,7.7697e-05,0.0040771,0.0010695,5e-05
0.05514,0.03068,5.9036e-21,1,7.7797e-05,0.004077,0.0010696,5e-05
0.05488,0.030535,4.0845e-21,1,7.7898e-05,0.004077,0.0010697,5e-05
0.05462,0.030391,2.2673e-21,1,7.7997e-05,0.0040769,0.0010698,5e-05
0.05436,0.030246,4.5004e-22,1,7.8097e-05,0.0040769,0.0010699,5e-05
0.0541,0.030101,-1.3672e-21,1,7.8197e-05,0.0040768,0.0010699,5e-05
0.05384,0.029956,-3.1897e-21,1,7.8298e-05,0.0040768,0.00107,5e-05
0.05358,0.029812,-5.0067e-21,1,7.8398e-05,0.0040767,0.0010701,5e-05
0.05332,0.029667,-6.8236e-21,1,7.8498e-05,0.0040767,0.0010702,5e-05
0.05306,0.029522,-8.6426e-21,1,7.8598e-05,0.0040766,0.0010703,5e-05
0.0528,0.029378,-1.046e-20,1,7.8698e-05,0.0040766,0.0010704,5e-05
0.05254,0.029233,-1.079e-20,1,7.8798e-05,0.0040766,0.0010705,5e-05
0.052281,0.029087,-9.6524e-21,1,7.8898e-05,0.0040765,0.0010706,5e-05
0.052021,0.028942,-8.5137e-21,1,7.8998e-05,0.0040765,0.0010707,5e-05
0.051762,0.028796,-7.3761e-21,1,7.9098e-05,0.0040764,0.0010707,5e-05
0.051502,0.028651,-6.2385e-21,1,7.9198e-05,0.0040764,0.0010708,5e-05
0.051243,0.028505,-5.0998e-21,1,7.9298e-05,0.0040763,0.0010709,5e-05
0.050983,0.02836,-3.9622e-21,1,7.9398e-05,0.0040763,0.001071,5e-05
0.050724,0.028215,-2.8246e-21,1,7.9498e-05,0.0040762,0.0010711,5e-05
0.050464,0.028069,-1.687e-21,1,7.9597e-05,0.0040762,0.0010712,5e-05
0.050205,0.027924,-5.4819e-22,1,7.9698e-05,0.0040762,0.0010713,5e-05
0.049945,0.027778,5.894e-22,1,7.9797e-05,0.0040761,0.0010714,5e-05
0.049686,0.027633,1.727e-21,1,7.9897e-05,0.0040761,0.0010715,5e-05
0.049426,0.027487,2.864e-21,1,7.9998e-05,0.004076,0.0010716,5e-05
0.049167,0.027341,2.863e-21,1,8.0097e-05,0.004076,0.0010716,5e-05
0.048908,0.027195,2.862e-21,1,8.0197e-05,0.0040759,0.0010717,5e-05
0.048649,0.027049,2.8611e-21,1,8.0297e-05,0.0040759,0.0010718,5e-05
0.04839,0.026903,2.86e-21,1,8.0397e-05,0.0040758,0.0010719,5e-05
0.048131,0.026757,2.859e-21,1,8.0497e-05,0.0040758,0.001072,5e-05
0.047872,0.026611,2.858e-21,1,8.0597e-05,0.0040758,0.0010721,5e-05
0.047613,0.026465,2.8569e-21,1,8.0697e-05,0.0040757,0.0010722,5e-05
0.047354,0.026319,2.8559e-21,1,8.0797e-05,0.0040757,0.0010723,5e-05
0.047095,0.026173,2.855e-21,1,8.0897e-05,0.0040756,0.0010724,5e-05
0.046837,0.026027,2.854e-21,1,8.0997e-05,0.0040756,0.0010724,5e-05
0.046577,0.025881,2.8546e-21,1,8.1098e-05,0.0040755,0.0010725,5e-05
0.046318,0.025735,2.8539e-21,1,8.1198e-05,0.0040755,0.0010726,5e-05
0.046059,0.025589,2.6229e-21,1,8.1298e-05,0.0040754,0.0010727,5e-05
0.045801,0.025442,2.1641e-21,1,8.1398e-05,0.0040754,0.0010728,5e-05
0.045543,0.025296,1.706e-21,1,8.1498e-05,0.0040754,0.0010729,5e-05
0.045285,0.02515,1.248e-21,1,8.1597e-05,0.0040753,0.001073,5e-05
0.045027,0.025004,7.8995e-22,1,8.1697e-05,0.0040753,0.0010731,5e-05
0.044769,0.024857,3.3139e-22,1,8.1798e-05,0.0040752,0.0010732,5e-05
0.044511,0.024711,-1.2655e-22,1,8.1897e-05,0.0040752,0.0010733,5e-05
0.044253,0.024565,-5.8447e-22,1,8.1997e-05,0.0040751,0.0010733,5e-05
0.043994,0.024418,-1.0428e-21,1,8.2098e-05,0.0040751,0.0010734,5e-05
0.043736,0.024272,-1.5007e-21,1,8.2197e-05,0.004075,0.0010735,5e-05
0.043478,0.024126,-1.9585e-21,1,8.2297e-05,0.004075,0.0010736,5e-05
0.04322,0.02398,-2.4163e-21,1,8.2397e-05,0.004075,0.0010737,5e-05
0.042962,0.023833,-2.8717e-21,1,8.2497e-05,0.0040749,0.0010738,5e-05
0.042705,0.023687,-1.7305e-21,1,8.2597e-05,0.0040749,0.0010739,5e-05
0.042448,0.023541,-5.8922e-22,1,8.2697e-05,0.0040748,0.001074,5e-05
0.042191,0.023394,5.5352e-22,1,8.2797e-05,0.0040748,0.0010741,5e-05
0.041933,0.023248,1.6948e-21,1,8.2897e-05,0.0040747,0.0010741,5e-05
0.041676,0.023102,2.836e-21,1,8.2997e-05,0.0040747,0.0010742,5e-05
0.041419,0.022956,3.9772e-21,1,8.3097e-05,0.0040746,0.0010743,5e-05
0.041162,0.022809,5.12e-21,1,8.3197e-05,0.0040746,0.0010744,5e-05
0.040905,0.022663,6.2612e-21,1,8.3297e-05,0.0040745,0.0010745,5e-05
0.040648,0.022517,7.4024e-21,1,8.3397e-05,0.0040745,0.0010746,5e-05
0.04039,0.02237,8.5453e-21,1,8.3497e-05,0.0040745,0.0010747,5e-05
0.040133,0.022224,9.6865e-21,1,8.3597e-05,0.0040744,0.0010748,5e-05
0.039876,0.022078,1.0828e-20,1,8.3697e-05,0.0040744,0.0010749,5e-05
0.03962,0.021932,1.1401e-20,1,8.3797e-05,0.0040743,0.001075,5e-05
0.039364,0.021785,1.141e-20,1,8.3897e-05,0.0040743,0.001075,5e-05
0.039107,0.021639,1.1415e-20,1,8.3997e-05,0.0040742,0.0010751,5e-05
0.038852,0.021493,1.1425e-20,1,8.4097e-05,0.0040742,0.0010752,5e-05
0.038595,0.021347,1.1434e-20,1,8.4198e-05,0.0040741,0.0010753,5e-05
0.03834,0.021201,1.1443e-20,1,8.4297e-05,0.0040741,0.0010754,5e-05
0.038084,0.021055,1.1452e-20,1,8.4397e-05,0.0040741,0.0010755,5e-05
0.037828,0.020909,1.1461e-20,1,8.4497e-05,0.004074,0.0010756,5e-05
0.037572,0.020763,1.147e-20,1,8.4597e-05,0.004074,0.0010757,5e-05
0.037316,0.020617,1.1479e-20,1,8.4697e-05,0.0040739,0.0010758,5e-05
0.03706,0.020471,1.1488e-20,1,8.4797e-05,0.0040739,0.0010758,5e-05
0.036805,0.020325,1.1497e-20,1,8.4897e-05,0.0040738,0.0010759,5e-05
0.036548,0.020179,1.1502e-20,1,8.4997e-05,0.0040738,0.001076,5e-05
0.036294,0.020034,9.6582e-21,1,8.5097e-05,0.0040737,0.0010761,5e-05
0.036039,0.019888,7.8141e-21,1,8.5197e-05,0.0040737,0.0010762,5e-05
0.035785,0.019743,5.9681e-21,1,8.5297e-05,0.0040737,0.0010763,5e-05
0.03553,0.019597,4.124e-21,1,8.5397e-05,0.0040736,0.0010764,5e-05
0.035276,0.019452,2.2799e-21,1,8.5497e-05,0.0040736,0.0010765,5e-05
0.035021,0.019306,4.3581e-22,1,8.5597e-05,0.0040735,0.0010766,5e-05
0.034766,0.019161,-1.4103e-21,1,8.5697e-05,0.0040735,0.0010767,5e-05
0.034512,0.019015,-3.2544e-21,1,8.5797e-05,0.0040734,0.0010767,5e-05
0.034257,0.01887,-5.0985e-21,1,8.5897e-05,0.0040734,0.0010768,5e-05
0.034003,0.018724,-6.9447e-21,1,8.5997e-05,0.0040733,0.0010769,5e-05
0.033748,0.018579,-8.7888e-21,1,8.6097e-05,0.0040733,0.001077,5e-05
0.033494,0.018434,-1.0633e-20,1,8.6197e-05,0.0040733,0.0010771,5e-05
0.03324,0.018289,-1.1321e-20,1,8.6297e-05,0.0040732,0.0010772,5e-05
0.032987,0.018144,-1.0862e-20,1,8.6397e-05,0.0040732,0.0010773,5e-05
0.032734,0.017999,-1.0403e-20,1,8.6497e-05,0.0040731,0.0010774,5e-05
0.032481,0.017855,-9.944e-21,1,8.6597e-05,0.0040731,0.0010775,5e-05
0.032228,0.01771,-9.4847e-21,1,8.6697e-05,0.004073,0.0010775,5e-05
0.031974,0.017565,-9.0234e-21,1,8.6797e-05,0.004073,0.0010776,5e-05
0.031722,0.017421,-8.5644e-21,1,8.6897e-05,0.0040729,0.0010777,5e-05
0.031469,0.017276,-8.1055e-21,1,8.6997e-05,0.0040729,0.0010778,5e-05
0.031216,0.017132,-7.6461e-21,1,8.7097e-05,0.0040728,0.0010779,5e-05
0.030963,0.016987,-7.1871e-21,1,8.7197e-05,0.0040728,0.001078,5e-05
0.03071,0.016843,-6.7281e-21,1,8.7297e-05,0.0040728,0.0010781,5e-05
0.030457,0.016698,-6.2687e-21,1,8.7397e-05,0.0040727,0.0010782,5e-05
0.030204,0.016553,-5.8092e-21,1,8.7497e-05,0.0040727,0.0010783,5e-05
0.029952,0.01641,-5.1114e-21,1,8.7597e-05,0.0040726,0.0010783,5e-05
0.029701,0.016267,-4.4135e-21,1,8.7697e-05,0.0040726,0.0010784,5e-05
0.02945,0.016123,-3.7149e-21,1,8.7797e-05,0.0040725,0.0010785,5e-05
0.029198,0.01598,-3.0171e-21,1,8.7897e-05,0.0040725,0.0010786,5e-05
0.028947,0.015836,-2.3192e-21,1,8.7997e-05,0.0040724,0.0010787,5e-05
0.028696,0.015693,-1.6206e-21,1,8.8097e-05,0.0040724,0.0010788,5e-05
0.028444,0.015549,-9.2276e-22,1,8.8197e-05,0.0040724,0.0010789,5e-05
0.028193,0.015406,-2.249e-22,1,8.8297e-05,0.0040723,0.001079,5e-05
0.027942,0.015263,4.7295e-22,1,8.8397e-05,0.0040723,0.0010791,5e-05
0.02769,0.015119,1.1715e-21,1,8.8497e-05,0.0040722,0.0010792,5e-05
0.027439,0.014976,1.8694e-21,1,8.8597e-05,0.0040722,0.0010792,5e-05
0.027188,0.014832,2.5673e-21,1,8.8697e-05,0.0040721,0.0010793,5e-05
0.026937,0.01469,2.9167e-21,1,8.8797e-05,0.0040721,0.0010794,5e-05
0.026688,0.014548,2.9202e-21,1,8.8897e-05,0.004072,0.0010795,5e-05
0.026438,0.014406,2.9238e-21,1,8.8997e-05,0.004072,0.0010796,5e-05
0.026189,0.014264,2.9273e-21,1,8.9097e-05,0.004072,0.0010797,5e-05
0.025939,0.014122,2.9307e-21,1,8.9197e-05,0.0040719,0.0010798,5e-05
0.02569,0.01398,2.9342e-21,1,8.9297e-05,0.0040719,0.0010799,5e-05
0.025441,0.013838,2.9377e-21,1,8.9397e-05,0.0040718,0.00108,5e-05
0.025191,0.013696,2.941e-21,1,8.9497e-05,0.0040718,0.00108,5e-05
0.024941,0.013554,2.9455e-21,1,8.9597e-05,0.0040717,0.0010801,5e-05
0.024692,0.013412,2.9491e-21,1,8.9697e-05,0.0040717,0.0010802,5e-05
0.024442,0.01327,2.9526e-21,1,8.9797e-05,0.0040716,0.0010803,5e-05
0.024193,0.013128,2.956e-21,1,8.9897e-05,0.0040716,0.0010804,5e-05
0.023943,0.012987,2.9629e-21,1,8.9997e-05,0.0040716,0.0010805,5e-05
0.023696,0.012847,4.8244e-21,1,9.0097e-05,0.0040715,0.0010806,5e-05
0.023448,0.012706,6.6877e-21,1,9.0197e-05,0.0040715,0.0010807,5e-05
0.023201,0.012566,8.5492e-21,1,9.0297e-05,0.0040714,0.0010808,5e-05
0.022953,0.012426,1.0411e-20,1,9.0397e-05,0.0040714,0.0010809,5e-05
0.022706,0.012286,1.2272e-20,1,9.0497e-05,0.0040713,0.0010809,5e-05
0.022458,0.012146,1.4136e-20,1,9.0597e-05,0.0040713,0.001081,5e-05
0.022211,0.012006,1.5997e-20,1,9.0697e-05,0.0040712,0.0010811,5e-05
0.021963,0.011866,1.7858e-20,1,9.0797e-05,0.0040712,0.0010812,5e-05
0.021715,0.011726,1.9722e-20,1,9.0897e-05,0.0040711,0.0010813,5e-05
0.021468,0.011586,2.1583e-20,1,9.0997e-05,0.0040711,0.0010814,5e-05
0.02122,0.011446,2.3445e-20,1,9.1097e-05,0.0040711,0.0010815,5e-05
0.020973,0.011306,2.5306e-20,1,9.1197e-05,0.004071,0.0010816,5e-05
0.020726,0.011167,2.5292e-20,1,9.1297e-05,0.004071,0.0010817,5e-05
0.020481,0.011029,2.3411e-20,1,9.1397e-05,0.0040709,0.0010817,5e-05
0.020236,0.010891,2.1531e-20,1,9.1497e-05,0.0040709,0.0010818,5e-05
0.01999,0.010753,1.9649e-20,1,9.1597e-05,0.0040708,0.0010819,5e-05
0.019745,0.010615,1.7769e-20,1,9.1697e-05,0.0040708,0.001082,5e-05
0.019499,0.010477,1.5889e-20,1,9.1797e-05,0.0040707,0.0010821,5e-05
0.019254,0.010339,1.4008e-20,1,9.1897e-05,0.0040707,0.0010822,5e-05
0.019008,0.010201,1.2126e-20,1,9.1997e-05,0.0040707,0.0010823,5e-05
0.018763,0.010064,1.0246e-20,1,9.2097e-05,0.0040706,0.0010824,5e-05
0.018518,0.0099257,8.3662e-21,1,9.2197e-05,0.0040706,0.0010825,5e-05
0.018272,0.0097879,6.4861e-21,1,9.2297e-05,0.0040705,0.0010826,5e-05
0.018026,0.0096496,4.5979e-21,1,9.2397e-05,0.0040705,0.0010826,5e-05
