"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00038445,0.00038445,1.3031e-25,1,8.8099e-05,0.0059731,0.0040269,5e-05
0.00038165,0.00038165,1.3029e-25,1,8.8199e-05,0.005973,0.004027,5e-05
0.00037885,0.00037885,1.3028e-25,1,8.8299e-05,0.0059729,0.0040271,5e-05
0.00037605,0.00037605,1.3027e-25,1,8.8399e-05,0.0059728,0.0040271,5e-05
0.00037325,0.00037325,1.3026e-25,1,8.8499e-05,0.0059728,0.0040272,5e-05
0.00037047,0.00037047,1.3025e-25,1,8.8599e-05,0.0059727,0.0040273,5e-05
0.00036767,0.00036767,1.3024e-25,1,8.8699e-05,0.0059726,0.0040274,5e-05
0.00036483,0.00036482,1.3022e-25,1,8.8799e-05,0.0059726,0.0040274,5e-05
0.00036193,0.00036193,1.302e-25,1,8.8899e-05,0.0059725,0.0040275,5e-05
0.00035904,0.00035904,1.3017e-25,1,8.8999e-05,0.0059724,0.0040276,5e-05
0.00035615,0.00035615,1.3014e-25,1,8.9099e-05,0.0059723,0.0040276,5e-05
0.00035328,0.00035328,1.3012e-25,1,8.9199e-05,0.0059723,0.0040277,5e-05
0.00035039,0.00035039,1.3009e-25,1,8.9299e-05,0.0059722,0.0040278,5e-05
0.0003475,0.0003475,1.3006e-25,1,8.9399e-05,0.0059721,0.0040279,5e-05
0.00034461,0.00034461,1.3003e-25,1,8.9499e-05,0.0059721,0.0040279,5e-05
0.00034172,0.00034172,1.3001e-25,1,8.9599e-05,0.005972,0.004028,5e-05
0.00033883,0.00033882,1.2998e-25,1,8.9699e-05,0.0059719,0.0040281,5e-05
0.00033593,0.00033593,1.2995e-25,1,8.9799e-05,0.0059719,0.0040281,5e-05
0.00033306,0.00033306,1.2992e-25,1,8.9899e-05,0.0059718,0.0040282,5e-05
0.00033017,0.00033017,1.2989e-25,1,8.9999e-05,0.0059717,0.0040283,5e-05
0.00032719,0.00032719,9.8843e-26,1,9.0099e-05,0.0059716,0.0040283,5e-05
0.0003242,0.0003242,6.7589e-26,1,9.0199e-05,0.0059716,0.0040284,5e-05
0.00032122,0.00032122,3.6334e-26,1,9.0299e-05,0.0059715,0.0040285,5e-05
0.00031824,0.00031824,5.0796e-27,1,9.0399e-05,0.0059714,0.0040286,5e-05
0.00031525,0.00031525,-2.6175e-26,1,9.0499e-05,0.0059714,0.0040286,5e-05
0.00031229,0.00031229,-5.7224e-26,1,9.0599e-05,0.0059713,0.0040287,5e-05
0.00030931,0.00030931,-8.8478e-26,1,9.0699e-05,0.0059712,0.0040288,5e-05
0.00030632,0.00030632,-1.1973e-25,1,9.0799e-05,0.0059711,0.0040288,5e-05
0.00030334,0.00030334,-1.5099e-25,1,9.0899e-05,0.0059711,0.0040289,5e-05
0.00030036,0.00030035,-1.8224e-25,1,9.0999e-05,0.005971,0.004029,5e-05
0.00029737,0.00029737,-2.135e-25,1,9.1099e-05,0.0059709,0.0040291,5e-05
0.00029441,0.00029441,-2.4455e-25,1,9.1199e-05,0.0059709,0.0040291,5e-05
0.00029138,0.00029138,-2.5522e-25,1,9.1299e-05,0.0059708,0.0040292,5e-05
0.0002883,0.0002883,-2.4477e-25,1,9.1399e-05,0.0059707,0.0040293,5e-05
0.00028523,0.00028523,-2.3433e-25,1,9.1499e-05,0.0059707,0.0040293,5e-05
0.00028215,0.00028215,-2.2388e-25,1,9.1599e-05,0.0059706,0.0040294,5e-05
0.00027908,0.00027908,-2.1343e-25,1,9.1699e-05,0.0059705,0.0040295,5e-05
0.000276,0.000276,-2.0298e-25,1,9.1799e-05,0.0059704,0.0040296,5e-05
0.00027295,0.00027295,-1.926e-25,1,9.1899e-05,0.0059704,0.0040296,5e-05
0.00026987,0.00026987,-1.8215e-25,1,9.1999e-05,0.0059703,0.0040297,5e-05
0.00026679,0.00026679,-1.717e-25,1,9.2099e-05,0.0059702,0.0040298,5e-05
0.00026372,0.00026372,-1.6126e-25,1,9.2199e-05,0.0059702,0.0040298,5e-05
0.00026064,0.00026064,-1.5081e-25,1,9.2299e-05,0.0059701,0.0040299,5e-05
0.00025757,0.00025757,-1.4036e-25,1,9.2399e-05,0.00597,0.00403,5e-05
0.00025451,0.00025451,-1.2998e-25,1,9.2499e-05,0.0059699,0.00403,5e-05
0.00025135,0.00025135,-1.092e-25,1,9.2599e-05,0.0059699,0.0040301,5e-05
0.00024818,0.00024818,-8.8343e-26,1,9.2699e-05,0.0059698,0.0040302,5e-05
0.00024501,0.00024501,-6.7491e-26,1,9.2799e-05,0.0059697,0.0040303,5e-05
0.00024184,0.00024184,-4.6639e-26,1,9.2899e-05,0.0059697,0.0040303,5e-05
0.00023868,0.00023868,-2.5787e-26,1,9.2999e-05,0.0059696,0.0040304,5e-05
0.00023551,0.00023551,-4.9346e-27,1,9.3099e-05,0.0059695,0.0040305,5e-05
0.00023236,0.00023236,1.578e-26,1,9.3199e-05,0.0059694,0.0040305,5e-05
0.0002292,0.0002292,3.6633e-26,1,9.3299e-05,0.0059694,0.0040306,5e-05
0.00022603,0.00022603,5.7485e-26,1,9.3399e-05,0.0059693,0.0040307,5e-05
0.00022286,0.00022286,7.8337e-26,1,9.3499e-05,0.0059692,0.0040308,5e-05
0.00021969,0.00021969,9.9189e-26,1,9.3599e-05,0.0059692,0.0040308,5e-05
0.00021653,0.00021653,1.2004e-25,1,9.3699e-05,0.0059691,0.0040309,5e-05
0.00021331,0.00021331,1.2526e-25,1,9.3799e-05,0.005969,0.004031,5e-05
0.00021008,0.00021008,1.1491e-25,1,9.3899e-05,0.005969,0.004031,5e-05
0.00020682,0.00020682,1.0449e-25,1,9.3999e-05,0.0059689,0.0040311,5e-05
0.00020356,0.00020356,9.4071e-26,1,9.4099e-05,0.0059688,0.0040312,5e-05
0.0002003,0.0002003,8.3652e-26,1,9.4199e-05,0.0059687,0.0040312,5e-05
0.00019705,0.00019705,7.3232e-26,1,9.4299e-05,0.0059687,0.0040313,5e-05
0.00019379,0.00019379,6.2813e-26,1,9.4399e-05,0.0059686,0.0040314,5e-05
0.00019055,0.00019055,5.2462e-26,1,9.4499e-05,0.0059685,0.0040315,5e-05
0.00018729,0.00018729,4.2043e-26,1,9.4599e-05,0.0059685,0.0040315,5e-05
0.00018403,0.00018403,3.1623e-26,1,9.4699e-05,0.0059684,0.0040316,5e-05
0.00018078,0.00018078,2.1203e-26,1,9.4799e-05,0.0059683,0.0040317,5e-05
0.00017752,0.00017752,1.0784e-26,1,9.4899e-05,0.0059682,0.0040317,5e-05
0.00017426,0.00017426,3.6372e-28,1,9.4999e-05,0.0059682,0.0040318,5e-05
0.00017091,0.00017091,1.0682e-26,1,9.5099e-05,0.0059681,0.0040319,5e-05
0.00016758,0.00016758,2.1001e-26,1,9.5199e-05,0.005968,0.004032,5e-05
0.00016423,0.00016423,3.1388e-26,1,9.5299e-05,0.005968,0.004032,5e-05
0.00016088,0.00016088,4.1775e-26,1,9.5399e-05,0.0059679,0.0040321,5e-05
0.00015753,0.00015753,5.2162e-26,1,9.5499e-05,0.0059678,0.0040322,5e-05
0.00015418,0.00015418,6.2549e-26,1,9.5599e-05,0.0059678,0.0040322,5e-05
0.00015083,0.00015083,7.2936e-26,1,9.5699e-05,0.0059677,0.0040323,5e-05
0.0001475,0.0001475,8.3255e-26,1,9.5798e-05,0.0059676,0.0040324,5e-05
0.00014415,0.00014415,9.3642e-26,1,9.5899e-05,0.0059675,0.0040325,5e-05
0.00014079,0.00014079,1.0403e-25,1,9.5999e-05,0.0059675,0.0040325,5e-05
0.00013744,0.00013744,1.1442e-25,1,9.6099e-05,0.0059674,0.0040326,5e-05
0.00013409,0.00013409,1.248e-25,1,9.6199e-05,0.0059673,0.0040327,5e-05
0.0001307,0.0001307,1.2228e-25,1,9.6299e-05,0.0059673,0.0040327,5e-05
0.00012725,0.00012725,1.0667e-25,1,9.6399e-05,0.0059672,0.0040328,5e-05
0.00012383,0.00012383,9.116e-26,1,9.6499e-05,0.0059671,0.0040329,5e-05
0.00012039,0.00012039,7.555e-26,1,9.6599e-05,0.005967,0.0040329,5e-05
0.00011695,0.00011695,5.9941e-26,1,9.6699e-05,0.005967,0.004033,5e-05
0.0001135,0.0001135,4.4331e-26,1,9.6799e-05,0.0059669,0.0040331,5e-05
0.00011006,0.00011006,2.8721e-26,1,9.6899e-05,0.0059668,0.0040332,5e-05
0.00010662,0.00010662,1.3111e-26,1,9.6999e-05,0.0059668,0.0040332,5e-05
0.00010318,0.00010318,-2.4983e-27,1,9.7099e-05,0.0059667,0.0040333,5e-05
9.9757e-05,9.9757e-05,-1.8005e-26,1,9.7199e-05,0.0059666,0.0040334,5e-05
9.6314e-05,9.6314e-05,-3.3615e-26,1,9.7299e-05,0.0059665,0.0040334,5e-05
9.2871e-05,9.2871e-05,-4.9225e-26,1,9.7399e-05,0.0059665,0.0040335,5e-05
8.9428e-05,8.9428e-05,-6.4835e-26,1,9.7499e-05,0.0059664,0.0040336,5e-05
8.5894e-05,8.5894e-05,-6.4475e-26,1,9.7599e-05,0.0059663,0.0040337,5e-05
8.236e-05,8.236e-05,-6.4063e-26,1,9.7699e-05,0.0059663,0.0040337,5e-05
7.8848e-05,7.8848e-05,-6.3653e-26,1,9.7798e-05,0.0059662,0.0040338,5e-05
7.5314e-05,7.5314e-05,-6.3241e-26,1,9.7899e-05,0.0059661,0.0040339,5e-05
7.1779e-05,7.1779e-05,-6.2828e-26,1,9.7999e-05,0.0059661,0.0040339,5e-05
6.8245e-05,6.8245e-05,-6.2416e-26,1,9.8099e-05,0.005966,0.004034,5e-05
6.471e-05,6.471e-05,-6.2004e-26,1,9.8199e-05,0.0059659,0.0040341,5e-05
6.1176e-05,6.1176e-05,-6.1591e-26,1,9.8299e-05,0.0059658,0.0040341,5e-05
5.7641e-05,5.7641e-05,-6.1179e-26,1,9.8399e-05,0.0059658,0.0040342,5e-05
5.413e-05,5.413e-05,-6.0769e-26,1,9.8499e-05,0.0059657,0.0040343,5e-05
5.0595e-05,5.0595e-05,-6.0357e-26,1,9.8599e-05,0.0059656,0.0040344,5e-05
4.7061e-05,4.7061e-05,-5.9945e-26,1,9.8699e-05,0.0059656,0.0040344,5e-05
4.3936e-05,4.3936e-05,-5.1983e-26,1,9.8799e-05,0.0059655,0.0040345,5e-05
4.1226e-05,4.1226e-05,-3.6372e-26,1,9.8899e-05,0.0059654,0.0040346,5e-05
3.8515e-05,3.8515e-05,-2.0762e-26,1,9.8999e-05,0.0059653,0.0040346,5e-05
3.5814e-05,3.5814e-05,-5.2066e-27,1,9.9099e-05,0.0059653,0.0040347,5e-05
3.3113e-05,3.3113e-05,1.0355e-26,1,9.9199e-05,0.0059652,0.0040348,5e-05
3.0402e-05,3.0402e-05,2.5964e-26,1,9.9299e-05,0.0059651,0.0040349,5e-05
2.7692e-05,2.7692e-05,4.1573e-26,1,9.9399e-05,0.0059651,0.0040349,5e-05
2.4982e-05,2.4982e-05,5.7182e-26,1,9.9499e-05,0.005965,0.004035,5e-05
2.2271e-05,2.2271e-05,7.279e-26,1,9.9599e-05,0.0059649,0.0040351,5e-05
1.9561e-05,1.9561e-05,8.8397e-26,1,9.9699e-05,0.0059649,0.0040351,5e-05
1.6869e-05,1.6869e-05,1.039e-25,1,9.9798e-05,0.0059648,0.0040352,5e-05
1.4158e-05,1.4158e-05,1.1951e-25,1,9.9899e-05,0.0059647,0.0040353,5e-05
1.1448e-05,1.1448e-05,1.3512e-25,1,9.9999e-05,0.0059646,0.0040353,5e-05
