"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.78213,1,3.57e-05,0.0060101,0.0039899,5e-05
0.78267,1,3.5799e-05,0.00601,0.00399,5e-05
0.78321,1,3.5899e-05,0.00601,0.00399,5e-05
0.78375,1,3.5999e-05,0.0060099,0.0039901,5e-05
0.78429,1,3.6099e-05,0.0060098,0.0039902,5e-05
0.78483,1,3.62e-05,0.0060098,0.0039902,5e-05
0.78538,1,3.63e-05,0.0060097,0.0039903,5e-05
0.78593,1,3.6399e-05,0.0060096,0.0039904,5e-05
0.78648,1,3.6499e-05,0.0060095,0.0039904,5e-05
0.78704,1,3.6599e-05,0.0060095,0.0039905,5e-05
0.78759,1,3.6699e-05,0.0060094,0.0039906,5e-05
0.78814,1,3.6799e-05,0.0060093,0.0039907,5e-05
0.7887,1,3.69e-05,0.0060093,0.0039907,5e-05
0.78925,1,3.7e-05,0.0060092,0.0039908,5e-05
0.7898,1,3.7099e-05,0.0060091,0.0039909,5e-05
0.79035,1,3.7199e-05,0.006009,0.0039909,5e-05
0.79091,1,3.7299e-05,0.006009,0.003991,5e-05
0.79146,1,3.7399e-05,0.0060089,0.0039911,5e-05
0.79201,1,3.75e-05,0.0060088,0.0039912,5e-05
0.79258,1,3.76e-05,0.0060088,0.0039912,5e-05
0.79314,1,3.7699e-05,0.0060087,0.0039913,5e-05
0.7937,1,3.7799e-05,0.0060086,0.0039914,5e-05
0.79426,1,3.7899e-05,0.0060086,0.0039914,5e-05
0.79482,1,3.7999e-05,0.0060085,0.0039915,5e-05
0.79538,1,3.8099e-05,0.0060084,0.0039916,5e-05
0.79595,1,3.82e-05,0.0060083,0.0039917,5e-05
0.79651,1,3.83e-05,0.0060083,0.0039917,5e-05
0.79707,1,3.8399e-05,0.0060082,0.0039918,5e-05
0.79763,1,3.8499e-05,0.0060081,0.0039919,5e-05
0.79819,1,3.8599e-05,0.0060081,0.0039919,5e-05
0.79875,1,3.8699e-05,0.006008,0.003992,5e-05
0.79932,1,3.8799e-05,0.0060079,0.0039921,5e-05
0.79989,1,3.89e-05,0.0060078,0.0039921,5e-05
0.80046,1,3.9e-05,0.0060078,0.0039922,5e-05
0.80102,1,3.9099e-05,0.0060077,0.0039923,5e-05
0.80159,1,3.9199e-05,0.0060076,0.0039924,5e-05
0.80216,1,3.9299e-05,0.0060076,0.0039924,5e-05
0.80273,1,3.9399e-05,0.0060075,0.0039925,5e-05
0.8033,1,3.95e-05,0.0060074,0.0039926,5e-05
0.80387,1,3.96e-05,0.0060073,0.0039926,5e-05
0.80443,1,3.9699e-05,0.0060073,0.0039927,5e-05
0.805,1,3.9799e-05,0.0060072,0.0039928,5e-05
0.80557,1,3.9899e-05,0.0060071,0.0039929,5e-05
0.80614,1,3.9999e-05,0.0060071,0.0039929,5e-05
0.80671,1,4.0099e-05,0.006007,0.003993,5e-05
0.80729,1,4.02e-05,0.0060069,0.0039931,5e-05
0.80786,1,4.03e-05,0.0060069,0.0039931,5e-05
0.80843,1,4.0399e-05,0.0060068,0.0039932,5e-05
0.80901,1,4.0499e-05,0.0060067,0.0039933,5e-05
0.80958,1,4.0599e-05,0.0060066,0.0039933,5e-05
0.81015,1,4.0699e-05,0.0060066,0.0039934,5e-05
0.81073,1,4.0799e-05,0.0060065,0.0039935,5e-05
0.8113,1,4.09e-05,0.0060064,0.0039936,5e-05
0.81187,1,4.0999e-05,0.0060064,0.0039936,5e-05
0.81244,1,4.1099e-05,0.0060063,0.0039937,5e-05
0.81302,1,4.1199e-05,0.0060062,0.0039938,5e-05
0.81359,1,4.1299e-05,0.0060061,0.0039938,5e-05
0.81417,1,4.1399e-05,0.0060061,0.0039939,5e-05
0.81474,1,4.15e-05,0.006006,0.003994,5e-05
0.81532,1,4.16e-05,0.0060059,0.0039941,5e-05
0.81589,1,4.1699e-05,0.0060059,0.0039941,5e-05
0.81647,1,4.1799e-05,0.0060058,0.0039942,5e-05
0.81704,1,4.1899e-05,0.0060057,0.0039943,5e-05
0.81762,1,4.1999e-05,0.0060057,0.0039943,5e-05
0.8182,1,4.2099e-05,0.0060056,0.0039944,5e-05
0.81877,1,4.22e-05,0.0060055,0.0039945,5e-05
0.81935,1,4.23e-05,0.0060054,0.0039946,5e-05
0.81992,1,4.2399e-05,0.0060054,0.0039946,5e-05
0.8205,1,4.2499e-05,0.0060053,0.0039947,5e-05
0.82107,1,4.2599e-05,0.0060052,0.0039948,5e-05
0.82165,1,4.2699e-05,0.0060052,0.0039948,5e-05
0.82222,1,4.2799e-05,0.0060051,0.0039949,5e-05
0.8228,1,4.29e-05,0.006005,0.003995,5e-05
0.82337,1,4.2999e-05,0.0060049,0.003995,5e-05
0.82395,1,4.3099e-05,0.0060049,0.0039951,5e-05
0.82452,1,4.3199e-05,0.0060048,0.0039952,5e-05
0.8251,1,4.3299e-05,0.0060047,0.0039953,5e-05
0.82568,1,4.3399e-05,0.0060047,0.0039953,5e-05
0.82625,1,4.35e-05,0.0060046,0.0039954,5e-05
0.82683,1,4.36e-05,0.0060045,0.0039955,5e-05
